,DepMap_ID
14773,ACH-000038
28726,ACH-000073
68192,ACH-000223
81369,ACH-000265
83186,ACH-000270
110017,ACH-000349
137256,ACH-000421
148707,ACH-000449
163629,ACH-000487
202228,ACH-000580
222644,ACH-000624
226207,ACH-000632
279907,ACH-000733
298410,ACH-000766
308272,ACH-000780
439390,ACH-000890
441293,ACH-000892
451923,ACH-000902
471550,ACH-000916
476833,ACH-000919
479854,ACH-000920
486868,ACH-000924
494033,ACH-000928
507994,ACH-000935
522459,ACH-000940
558011,ACH-000953
588823,ACH-000962
617956,ACH-000970
649113,ACH-000978
654625,ACH-000979
668983,ACH-000982
707897,ACH-000988
707898,ACH-000988
736445,ACH-000991
860545,ACH-000998
881027,ACH-000999
913945,ACH-001081
933946,ACH-001138
971921,ACH-001345
1020500,ACH-001528
1030622,ACH-001550
1030623,ACH-001550
1136772,ACH-002207
1176412,ACH-002271
1189825,ACH-002291
1208888,ACH-002341
