,DepMap_ID
22680,ACH-000065
41889,ACH-000130
42738,ACH-000133
43331,ACH-000136
51436,ACH-000167
54281,ACH-000178
55339,ACH-000182
61181,ACH-000202
89152,ACH-000291
126077,ACH-000392
133112,ACH-000410
138389,ACH-000424
150342,ACH-000453
187086,ACH-000547
206081,ACH-000588
245724,ACH-000669
260182,ACH-000697
282273,ACH-000738
285884,ACH-000745
292248,ACH-000756
298919,ACH-000767
325049,ACH-000786
325050,ACH-000786
325051,ACH-000786
325052,ACH-000786
325053,ACH-000786
415706,ACH-000871
436072,ACH-000888
443946,ACH-000895
447303,ACH-000898
459335,ACH-000909
527130,ACH-000942
546585,ACH-000949
557046,ACH-000953
565485,ACH-000955
568907,ACH-000956
584343,ACH-000961
584344,ACH-000961
597687,ACH-000965
601316,ACH-000966
605408,ACH-000967
612493,ACH-000969
636044,ACH-000975
667111,ACH-000982
667112,ACH-000982
691182,ACH-000986
817629,ACH-000994
817630,ACH-000994
826815,ACH-000995
847010,ACH-000997
873122,ACH-000999
945510,ACH-001199
961011,ACH-001329
969899,ACH-001345
969900,ACH-001345
969901,ACH-001345
983015,ACH-001369
1057751,ACH-001650
1057752,ACH-001650
1066938,ACH-001716
1074608,ACH-001794
1104450,ACH-002135
1180207,ACH-002275
1197177,ACH-002309
