,DepMap_ID
38344,ACH-000115
67372,ACH-000221
67746,ACH-000222
92501,ACH-000301
95402,ACH-000309
142387,ACH-000433
181940,ACH-000534
188881,ACH-000551
196754,ACH-000567
228642,ACH-000637
245598,ACH-000669
245599,ACH-000669
298789,ACH-000767
311814,ACH-000785
450950,ACH-000901
481412,ACH-000921
491310,ACH-000927
534650,ACH-000945
564879,ACH-000955
571254,ACH-000957
590736,ACH-000963
591203,ACH-000963
660062,ACH-000981
660063,ACH-000981
660064,ACH-000981
719665,ACH-000990
732238,ACH-000991
845119,ACH-000997
868486,ACH-000999
897477,ACH-001049
956668,ACH-001301
962189,ACH-001333
993076,ACH-001402
1011472,ACH-001517
1018698,ACH-001524
1038122,ACH-001566
1046294,ACH-001610
1057054,ACH-001650
1080178,ACH-002001
1080864,ACH-002002
1081554,ACH-002003
1120750,ACH-002170
1140734,ACH-002218
1153460,ACH-002238
1153461,ACH-002238
1176911,ACH-002272
1191755,ACH-002298
