,DepMap_ID
6600,ACH-000020
9705,ACH-000030
105944,ACH-000338
111185,ACH-000352
119333,ACH-000374
130417,ACH-000403
150676,ACH-000454
218565,ACH-000616
271303,ACH-000718
289796,ACH-000752
305059,ACH-000777
306786,ACH-000779
308756,ACH-000781
361841,ACH-000805
369969,ACH-000815
378772,ACH-000826
399605,ACH-000853
400943,ACH-000855
428318,ACH-000882
430780,ACH-000884
438596,ACH-000890
451572,ACH-000902
497888,ACH-000930
511045,ACH-000937
526689,ACH-000942
537819,ACH-000946
546088,ACH-000949
551632,ACH-000951
551633,ACH-000951
556367,ACH-000953
564778,ACH-000955
564779,ACH-000955
568248,ACH-000956
571182,ACH-000957
577823,ACH-000959
580618,ACH-000960
580619,ACH-000960
580620,ACH-000960
594498,ACH-000964
608586,ACH-000968
631145,ACH-000974
645463,ACH-000978
645464,ACH-000978
652479,ACH-000979
675905,ACH-000984
682060,ACH-000985
682061,ACH-000985
697140,ACH-000987
697141,ACH-000987
704306,ACH-000988
825112,ACH-000995
825113,ACH-000995
844867,ACH-000997
855326,ACH-000998
867770,ACH-000999
867771,ACH-000999
867772,ACH-000999
867773,ACH-000999
867774,ACH-000999
891180,ACH-001002
910034,ACH-001081
920335,ACH-001100
924340,ACH-001127
931306,ACH-001132
934254,ACH-001140
968398,ACH-001345
1004165,ACH-001461
1016213,ACH-001519
1027837,ACH-001550
1039981,ACH-001568
1056949,ACH-001650
1060349,ACH-001651
1082776,ACH-002005
1097285,ACH-002104
1104585,ACH-002136
1112271,ACH-002159
1122715,ACH-002174
1163424,ACH-002256
1181245,ACH-002276
1191428,ACH-002297
1195898,ACH-002309
1195899,ACH-002309
1195900,ACH-002309
1217204,ACH-002378
1217893,ACH-002382
