,DepMap_ID
8225,ACH-000024
32847,ACH-000093
87708,ACH-000286
111470,ACH-000352
141278,ACH-000430
142262,ACH-000432
144296,ACH-000438
184625,ACH-000541
215374,ACH-000608
241922,ACH-000662
252009,ACH-000680
294980,ACH-000760
296600,ACH-000763
340002,ACH-000786
340003,ACH-000786
424101,ACH-000878
468222,ACH-000914
475038,ACH-000918
503289,ACH-000932
528148,ACH-000942
589418,ACH-000962
596143,ACH-000964
607402,ACH-000967
622883,ACH-000971
634139,ACH-000974
638667,ACH-000976
638668,ACH-000976
643205,ACH-000977
643206,ACH-000977
643207,ACH-000977
650461,ACH-000978
658684,ACH-000980
680087,ACH-000984
709147,ACH-000988
728330,ACH-000990
792845,ACH-000992
792846,ACH-000992
792847,ACH-000992
792848,ACH-000992
792849,ACH-000992
792850,ACH-000992
792851,ACH-000992
792852,ACH-000992
812661,ACH-000993
812662,ACH-000993
852128,ACH-000997
852129,ACH-000997
862476,ACH-000998
885630,ACH-000999
937552,ACH-001145
959304,ACH-001318
961467,ACH-001331
985885,ACH-001376
1038929,ACH-001566
1043995,ACH-001599
1045080,ACH-001606
1060520,ACH-001651
1072753,ACH-001750
1108272,ACH-002147
1126798,ACH-002179
1175814,ACH-002269
