,DepMap_ID
23068,ACH-000065
23069,ACH-000065
42760,ACH-000133
43346,ACH-000136
164002,ACH-000488
327206,ACH-000786
327207,ACH-000786
327208,ACH-000786
327209,ACH-000786
498695,ACH-000930
507741,ACH-000935
509250,ACH-000936
636291,ACH-000975
647542,ACH-000978
661557,ACH-000981
691553,ACH-000986
713305,ACH-000989
768910,ACH-000992
768911,ACH-000992
768912,ACH-000992
768913,ACH-000992
768914,ACH-000992
827759,ACH-000995
875199,ACH-000999
904841,ACH-001067
990970,ACH-001396
1004812,ACH-001484
1005911,ACH-001485
1012895,ACH-001517
1088067,ACH-002059
1104852,ACH-002139
1126438,ACH-002179
1133276,ACH-002197
1211680,ACH-002350
