,DepMap_ID
2328,ACH-000008
2329,ACH-000008
14080,ACH-000037
25219,ACH-000065
37238,ACH-000110
51549,ACH-000167
56024,ACH-000184
59286,ACH-000196
64187,ACH-000211
67232,ACH-000220
76708,ACH-000251
98753,ACH-000315
107720,ACH-000343
114741,ACH-000360
122735,ACH-000382
143581,ACH-000436
145400,ACH-000441
160726,ACH-000480
162839,ACH-000485
186295,ACH-000545
199342,ACH-000573
206895,ACH-000589
261437,ACH-000698
263729,ACH-000702
273980,ACH-000722
274462,ACH-000723
275961,ACH-000726
339506,ACH-000786
339507,ACH-000786
339508,ACH-000786
339509,ACH-000786
339510,ACH-000786
339511,ACH-000786
339512,ACH-000786
339513,ACH-000786
339514,ACH-000786
339515,ACH-000786
339516,ACH-000786
339517,ACH-000786
339518,ACH-000786
339519,ACH-000786
339520,ACH-000786
339521,ACH-000786
339522,ACH-000786
355235,ACH-000795
362468,ACH-000805
391474,ACH-000843
401522,ACH-000855
402624,ACH-000856
429368,ACH-000882
440639,ACH-000891
444654,ACH-000895
458477,ACH-000908
458478,ACH-000908
489257,ACH-000925
490750,ACH-000926
494446,ACH-000928
505233,ACH-000933
505234,ACH-000933
539618,ACH-000946
547636,ACH-000949
547637,ACH-000949
550526,ACH-000950
555620,ACH-000952
558525,ACH-000953
558526,ACH-000953
563163,ACH-000954
570237,ACH-000956
582505,ACH-000960
589360,ACH-000962
603184,ACH-000966
603185,ACH-000966
607342,ACH-000967
614705,ACH-000969
622825,ACH-000971
626827,ACH-000972
634061,ACH-000974
634062,ACH-000974
634063,ACH-000974
643116,ACH-000977
643117,ACH-000977
655323,ACH-000979
670149,ACH-000982
674426,ACH-000983
679975,ACH-000984
679976,ACH-000984
686980,ACH-000985
686981,ACH-000985
694431,ACH-000986
694432,ACH-000986
701901,ACH-000987
701902,ACH-000987
716236,ACH-000989
728166,ACH-000990
738174,ACH-000991
791993,ACH-000992
791994,ACH-000992
791995,ACH-000992
791996,ACH-000992
791997,ACH-000992
791998,ACH-000992
791999,ACH-000992
792000,ACH-000992
792001,ACH-000992
792002,ACH-000992
792003,ACH-000992
792004,ACH-000992
792005,ACH-000992
792006,ACH-000992
792007,ACH-000992
792008,ACH-000992
792009,ACH-000992
792010,ACH-000992
792011,ACH-000992
792012,ACH-000992
792013,ACH-000992
792014,ACH-000992
812550,ACH-000993
812551,ACH-000993
812552,ACH-000993
822258,ACH-000994
822259,ACH-000994
822260,ACH-000994
830871,ACH-000995
830872,ACH-000995
841171,ACH-000996
851970,ACH-000997
862336,ACH-000998
885295,ACH-000999
885296,ACH-000999
906733,ACH-001067
915431,ACH-001081
915432,ACH-001081
915433,ACH-001081
942931,ACH-001190
946977,ACH-001199
949439,ACH-001203
957690,ACH-001306
963989,ACH-001333
973135,ACH-001345
981715,ACH-001367
997496,ACH-001413
1000614,ACH-001431
1031599,ACH-001550
1034965,ACH-001552
1040842,ACH-001568
1044710,ACH-001605
1059453,ACH-001650
1068030,ACH-001735
1068031,ACH-001735
1097203,ACH-002103
1099811,ACH-002115
1127530,ACH-002180
1150620,ACH-002232
1151257,ACH-002233
1155910,ACH-002238
1161691,ACH-002253
1168924,ACH-002256
1173560,ACH-002263
1178614,ACH-002272
1214748,ACH-002364
1216630,ACH-002374
1225797,ACH-002396
