,DepMap_ID
1532,ACH-000007
1533,ACH-000007
20024,ACH-000062
46848,ACH-000150
85738,ACH-000280
89827,ACH-000293
121937,ACH-000381
137421,ACH-000422
139704,ACH-000427
139705,ACH-000427
151394,ACH-000456
185026,ACH-000543
206520,ACH-000589
226434,ACH-000633
233551,ACH-000647
264986,ACH-000705
289751,ACH-000752
308725,ACH-000781
308726,ACH-000781
349050,ACH-000788
360778,ACH-000804
383994,ACH-000833
388945,ACH-000841
398195,ACH-000852
463267,ACH-000912
466527,ACH-000914
487858,ACH-000925
492691,ACH-000928
540476,ACH-000947
564614,ACH-000955
571065,ACH-000957
577711,ACH-000959
596839,ACH-000965
600310,ACH-000966
611335,ACH-000969
619780,ACH-000971
630983,ACH-000974
656633,ACH-000980
665419,ACH-000982
689213,ACH-000986
689214,ACH-000986
696792,ACH-000987
704053,ACH-000988
718809,ACH-000990
731604,ACH-000991
806959,ACH-000993
833180,ACH-000996
833181,ACH-000996
854884,ACH-000998
854885,ACH-000998
866720,ACH-000999
866721,ACH-000999
909671,ACH-001081
909672,ACH-001081
922036,ACH-001113
947896,ACH-001203
966121,ACH-001339
968089,ACH-001345
986037,ACH-001377
995757,ACH-001410
995985,ACH-001411
1037108,ACH-001563
1039211,ACH-001567
1045985,ACH-001610
1062753,ACH-001674
1076782,ACH-001853
1086371,ACH-002052
1095597,ACH-002100
1111053,ACH-002156
1111653,ACH-002157
1121344,ACH-002171
1141600,ACH-002221
1149235,ACH-002232
1163153,ACH-002256
1170495,ACH-002257
