,SLC22A8 (9376)
ACH-000004,-0.17136673381099998
ACH-000007,-0.117403963599
ACH-000009,-0.116354880707
ACH-000011,-0.0324843888524
ACH-000012,-0.19883846293699997
ACH-000013,-0.149741953499
ACH-000014,0.44553096889300003
ACH-000015,-0.200598821418
ACH-000017,-0.115239797774
ACH-000018,0.0265556396283
ACH-000019,0.0824271756572
ACH-000021,-0.319849257522
ACH-000022,-0.221323374313
ACH-000025,-0.12348965066400001
ACH-000028,-0.151682049361
ACH-000030,-0.17487469186000001
ACH-000035,-0.17996380571400003
ACH-000036,-0.12681342782899999
ACH-000037,-0.197605925234
ACH-000039,-0.14439986715800002
ACH-000040,0.056102918944800004
ACH-000041,-0.185725226107
ACH-000042,-0.210974231884
ACH-000045,-0.23639250015299998
ACH-000047,-0.150270389456
ACH-000052,-0.17066028844099998
ACH-000053,-0.153864728703
ACH-000054,0.08204541835939999
ACH-000055,-0.145546825958
ACH-000060,0.0433433752391
ACH-000067,0.0620882810945
ACH-000070,-0.0685872853725
ACH-000075,-0.10305871983899999
ACH-000078,-0.10023291382
ACH-000082,-0.160037329879
ACH-000085,-0.237841778744
ACH-000086,-0.273356148156
ACH-000087,-0.0480842129414
ACH-000092,0.00343317755253
ACH-000095,-0.126271340403
ACH-000097,-0.0503583744661
ACH-000098,-0.00816852891276
ACH-000099,-0.126191386102
ACH-000108,-0.207240344099
ACH-000113,-0.126556260722
ACH-000115,0.164716673802
ACH-000116,-0.18334530030299998
ACH-000118,-0.31869934485199997
ACH-000120,-0.279732575696
ACH-000123,-0.173867305035
ACH-000127,-0.10099792778899999
ACH-000128,0.039912460208900005
ACH-000132,-0.174190536108
ACH-000133,-0.0699032068244
ACH-000137,-0.141547997215
ACH-000138,-0.09059615827600001
ACH-000142,-0.232581911882
ACH-000143,-0.13373462615599999
ACH-000146,-0.0869557372016
ACH-000148,-0.0986786208969
ACH-000150,-0.0808178505371
ACH-000152,-0.012951787913
ACH-000153,-0.0409023819997
ACH-000159,0.07989282397210001
ACH-000160,0.16365859669900001
ACH-000163,-0.292514317548
ACH-000167,0.46156455634599997
ACH-000168,-0.252426251828
ACH-000169,-0.138556678322
ACH-000178,-0.181866180887
ACH-000182,0.0872602995444
ACH-000183,-0.183138858486
ACH-000188,-0.284879647392
ACH-000189,-0.25049092377
ACH-000190,0.171101316985
ACH-000198,-0.272472166028
ACH-000204,0.19877467441899999
ACH-000206,-0.0115447885744
ACH-000207,-0.492296788244
ACH-000211,-0.0992577631164
ACH-000215,-0.171316107168
ACH-000221,-0.132655828969
ACH-000222,-0.14463974860099998
ACH-000223,-0.11809279617599999
ACH-000226,-0.0745405675566
ACH-000227,-0.108854166744
ACH-000228,-0.293139469162
ACH-000231,-0.09235011320059999
ACH-000232,-0.0907091478251
ACH-000233,-0.06732935195919999
ACH-000234,-0.116071423083
ACH-000235,-0.11948407731499999
ACH-000237,-0.065248271944
ACH-000238,-0.013612702292400001
ACH-000243,-0.206556292956
ACH-000244,-0.0516755843661
ACH-000246,-0.16872698265900002
ACH-000248,-0.0640716506906
ACH-000250,-0.05530067355380001
ACH-000251,0.0946436572763
ACH-000253,-0.062009385210000004
ACH-000255,-0.223613404221
ACH-000256,-0.796404371475
ACH-000257,-0.382210246149
ACH-000258,-0.0347680662875
ACH-000259,-0.09144035570810001
ACH-000260,-0.164439516244
ACH-000261,-0.128910221894
ACH-000262,-0.19236174452799998
ACH-000263,-0.180322484607
ACH-000264,-0.09634524451189999
ACH-000265,-0.122621659832
ACH-000266,-0.09657184044160001
ACH-000272,-0.09105657446019999
ACH-000273,-0.214073730992
ACH-000274,0.00127617241273
ACH-000277,-0.285748734391
ACH-000278,0.12121315164100001
ACH-000279,0.035422479384800004
ACH-000280,-0.160356384176
ACH-000281,-0.15163614687899998
ACH-000288,-0.161339590196
ACH-000291,0.033585380488400006
ACH-000293,-0.242331671285
ACH-000294,-0.185095461831
ACH-000295,-0.16573920412999998
ACH-000296,-0.0687764119717
ACH-000302,-0.034477448857400006
ACH-000304,-0.0319711619195
ACH-000307,-0.130667885329
ACH-000308,-0.16540759873299998
ACH-000310,-0.152826679089
ACH-000311,-0.285177652999
ACH-000312,-0.134886445962
ACH-000315,-0.138075227787
ACH-000316,-0.243416006043
ACH-000317,-0.5165918307630001
ACH-000318,-0.351685153769
ACH-000319,-0.328294943512
ACH-000320,-0.0679262106678
ACH-000322,0.0686180206405
ACH-000323,0.0316721961129
ACH-000324,-0.29121932925599997
ACH-000329,0.024172666025799996
ACH-000330,-0.328791934696
ACH-000331,-0.0960131507865
ACH-000332,0.00412001336689
ACH-000334,-0.300313414311
ACH-000335,-0.389536597763
ACH-000336,0.130070342196
ACH-000337,-0.239909882804
ACH-000339,-0.132355914331
ACH-000341,-0.223342592074
ACH-000348,0.0201335282305
ACH-000350,0.0878616172206
ACH-000352,-0.20978269495299998
ACH-000356,-0.050026768766400005
ACH-000361,-0.304413806166
ACH-000362,-0.220043859692
ACH-000363,-0.028194280643400002
ACH-000364,-0.12662918619799998
ACH-000365,-0.17194917578
ACH-000366,-0.38235877897
ACH-000368,-0.2258043463
ACH-000374,-0.23129745274900002
ACH-000375,-0.112774903482
ACH-000376,-0.155211305405
ACH-000381,-0.020882798512400002
ACH-000383,-0.141710278167
ACH-000387,0.0292201916685
ACH-000389,-0.0525686632331
ACH-000390,-0.08424095441519999
ACH-000393,-0.243626569314
ACH-000395,-0.170329724049
ACH-000397,0.0775165621946
ACH-000401,-0.025118949818899998
ACH-000402,-0.433853689441
ACH-000403,-0.006499338346750001
