,DepMap_ID
59206,ACH-000196
76652,ACH-000251
82759,ACH-000269
84662,ACH-000276
87325,ACH-000285
133571,ACH-000411
162394,ACH-000484
177116,ACH-000521
193973,ACH-000561
195060,ACH-000563
265369,ACH-000705
301128,ACH-000770
351207,ACH-000790
398883,ACH-000852
479801,ACH-000920
488897,ACH-000925
499224,ACH-000930
539142,ACH-000946
549976,ACH-000950
555263,ACH-000952
588769,ACH-000962
592627,ACH-000963
602478,ACH-000966
654541,ACH-000979
654542,ACH-000979
700553,ACH-000987
820579,ACH-000994
880441,ACH-000999
893853,ACH-001024
936901,ACH-001145
952568,ACH-001233
959061,ACH-001318
961096,ACH-001329
986972,ACH-001377
1009759,ACH-001498
1030539,ACH-001550
1058813,ACH-001650
1060911,ACH-001653
1115992,ACH-002164
1115993,ACH-002164
1131176,ACH-002192
1133823,ACH-002198
1136415,ACH-002206
1145323,ACH-002222
1148998,ACH-002231
1155258,ACH-002238
1195017,ACH-002308
1217119,ACH-002377
1222302,ACH-002394
1227291,ACH-002397
