,DepMap_ID
339,ACH-000002
7838,ACH-000024
10746,ACH-000034
18731,ACH-000057
55967,ACH-000184
77954,ACH-000255
90850,ACH-000296
145929,ACH-000443
205548,ACH-000587
233630,ACH-000647
251644,ACH-000680
277001,ACH-000728
281261,ACH-000736
311893,ACH-000785
412983,ACH-000869
475831,ACH-000919
488086,ACH-000925
488087,ACH-000925
652851,ACH-000979
682703,ACH-000985
682704,ACH-000985
754660,ACH-000992
754661,ACH-000992
754662,ACH-000992
816435,ACH-000994
1019360,ACH-001525
1060701,ACH-001653
1121456,ACH-002171
