,DepMap_ID
30889,ACH-000084
35789,ACH-000105
109702,ACH-000348
118807,ACH-000372
138156,ACH-000423
171723,ACH-000508
191627,ACH-000556
282578,ACH-000738
339583,ACH-000786
339584,ACH-000786
363433,ACH-000806
372193,ACH-000817
399095,ACH-000852
466032,ACH-000913
545188,ACH-000948
593300,ACH-000963
599254,ACH-000965
599255,ACH-000965
607354,ACH-000967
637490,ACH-000975
679991,ACH-000984
701916,ACH-000987
701917,ACH-000987
701918,ACH-000987
709063,ACH-000988
728182,ACH-000990
862354,ACH-000998
892225,ACH-001020
897136,ACH-001043
946988,ACH-001199
960764,ACH-001328
975341,ACH-001350
994766,ACH-001407
1007499,ACH-001490
1015002,ACH-001517
1042314,ACH-001570
1049560,ACH-001610
1139599,ACH-002215
