,DepMap_ID
28485,ACH-000072
61648,ACH-000203
78131,ACH-000255
118307,ACH-000371
127695,ACH-000395
164691,ACH-000489
170154,ACH-000505
195131,ACH-000563
205219,ACH-000586
223553,ACH-000626
240201,ACH-000659
241279,ACH-000661
244288,ACH-000666
262640,ACH-000700
267484,ACH-000709
268435,ACH-000712
299183,ACH-000767
301740,ACH-000771
307382,ACH-000779
471753,ACH-000916
484333,ACH-000922
527992,ACH-000942
536582,ACH-000945
562878,ACH-000954
599098,ACH-000965
622571,ACH-000971
642748,ACH-000977
649854,ACH-000978
654989,ACH-000979
654990,ACH-000979
658525,ACH-000980
686450,ACH-000985
701355,ACH-000987
701356,ACH-000987
715742,ACH-000989
727345,ACH-000990
737369,ACH-000991
840245,ACH-000996
851281,ACH-000997
851282,ACH-000997
893093,ACH-001023
928942,ACH-001127
952633,ACH-001233
989373,ACH-001386
995624,ACH-001409
1004304,ACH-001461
1049242,ACH-001610
1052608,ACH-001628
1084809,ACH-002040
1088631,ACH-002059
1089957,ACH-002067
1100722,ACH-002119
1115429,ACH-002163
1159224,ACH-002247
1160052,ACH-002250
1207164,ACH-002340
