,DepMap_ID
480,ACH-000002
29687,ACH-000077
48419,ACH-000156
52277,ACH-000169
67985,ACH-000222
117111,ACH-000367
193604,ACH-000560
199928,ACH-000574
360656,ACH-000803
365852,ACH-000809
378089,ACH-000824
450786,ACH-000900
523638,ACH-000940
528467,ACH-000942
545712,ACH-000948
553916,ACH-000951
586575,ACH-000961
651618,ACH-000978
688477,ACH-000985
696008,ACH-000986
853829,ACH-000997
889877,ACH-000999
889878,ACH-000999
978568,ACH-001362
981276,ACH-001366
987590,ACH-001377
1056095,ACH-001645
1078056,ACH-001853
1085401,ACH-002043
1192021,ACH-002298
1201207,ACH-002309
