,DepMap_ID
22445,ACH-000065
22446,ACH-000065
73429,ACH-000242
218679,ACH-000616
240563,ACH-000660
275769,ACH-000726
291718,ACH-000755
303558,ACH-000775
323475,ACH-000786
323476,ACH-000786
323477,ACH-000786
323478,ACH-000786
323479,ACH-000786
323480,ACH-000786
323481,ACH-000786
355712,ACH-000796
370151,ACH-000815
386285,ACH-000837
405031,ACH-000860
420862,ACH-000875
478727,ACH-000920
605270,ACH-000967
638406,ACH-000976
653264,ACH-000979
660907,ACH-000981
666878,ACH-000982
676923,ACH-000984
733674,ACH-000991
733675,ACH-000991
760748,ACH-000992
760749,ACH-000992
760750,ACH-000992
760751,ACH-000992
760752,ACH-000992
760753,ACH-000992
808810,ACH-000993
817307,ACH-000994
857187,ACH-000998
872244,ACH-000999
904245,ACH-001067
904246,ACH-001067
931370,ACH-001132
945416,ACH-001199
964729,ACH-001334
969653,ACH-001345
996601,ACH-001412
1021645,ACH-001530
1095748,ACH-002100
1105390,ACH-002141
1131438,ACH-002193
1172123,ACH-002260
1213025,ACH-002357
1224040,ACH-002396
