,DepMap_ID
46667,ACH-000149
59520,ACH-000197
65032,ACH-000215
128292,ACH-000397
131074,ACH-000405
135237,ACH-000416
202490,ACH-000581
206039,ACH-000588
252342,ACH-000681
260102,ACH-000697
262852,ACH-000701
262853,ACH-000701
266904,ACH-000708
280367,ACH-000734
282822,ACH-000739
283264,ACH-000740
351838,ACH-000791
409526,ACH-000865
466928,ACH-000914
493059,ACH-000928
501852,ACH-000932
529606,ACH-000943
538164,ACH-000946
600909,ACH-000966
631691,ACH-000974
666473,ACH-000982
690484,ACH-000986
705161,ACH-000988
720900,ACH-000990
757293,ACH-000992
757294,ACH-000992
757295,ACH-000992
757296,ACH-000992
757297,ACH-000992
757298,ACH-000992
757299,ACH-000992
757300,ACH-000992
757301,ACH-000992
757302,ACH-000992
816779,ACH-000994
816780,ACH-000994
846084,ACH-000997
870740,ACH-000999
870741,ACH-000999
892350,ACH-001021
901968,ACH-001065
939342,ACH-001162
969207,ACH-001345
982779,ACH-001369
985812,ACH-001376
1016748,ACH-001521
1057395,ACH-001650
1068931,ACH-001737
1095696,ACH-002100
1130644,ACH-002190
1153816,ACH-002238
1157444,ACH-002241
1206940,ACH-002340
