,DepMap_ID
44990,ACH-000143
59074,ACH-000196
65047,ACH-000215
152128,ACH-000458
170865,ACH-000507
195427,ACH-000564
219288,ACH-000617
323412,ACH-000786
323413,ACH-000786
323414,ACH-000786
354485,ACH-000795
376512,ACH-000823
392094,ACH-000844
408427,ACH-000864
417119,ACH-000872
506105,ACH-000934
541069,ACH-000947
556926,ACH-000953
587720,ACH-000962
631922,ACH-000974
666867,ACH-000982
666868,ACH-000982
676911,ACH-000984
857169,ACH-000998
872208,ACH-000999
911594,ACH-001081
935882,ACH-001145
944133,ACH-001197
969641,ACH-001345
1007775,ACH-001494
1019969,ACH-001526
1020874,ACH-001529
1046901,ACH-001610
1046902,ACH-001610
1054818,ACH-001642
1069000,ACH-001737
1110114,ACH-002153
1143462,ACH-002222
1143463,ACH-002222
1149674,ACH-002232
1160227,ACH-002251
1191127,ACH-002296
1203875,ACH-002316
1212681,ACH-002355
