,DepMap_ID
765,ACH-000004
8899,ACH-000027
45233,ACH-000144
74555,ACH-000246
105584,ACH-000337
228628,ACH-000637
232001,ACH-000643
300131,ACH-000769
321366,ACH-000786
421964,ACH-000876
421965,ACH-000876
443797,ACH-000895
521260,ACH-000940
540925,ACH-000947
583976,ACH-000961
600907,ACH-000966
612050,ACH-000969
624568,ACH-000972
628366,ACH-000973
635796,ACH-000975
652998,ACH-000979
676589,ACH-000984
683049,ACH-000985
683050,ACH-000985
705159,ACH-000988
733095,ACH-000991
757288,ACH-000992
757289,ACH-000992
835047,ACH-000996
870730,ACH-000999
965381,ACH-001336
985282,ACH-001374
1063531,ACH-001677
1075150,ACH-001814
1126302,ACH-002179
1180050,ACH-002275
1211201,ACH-002348
