,DepMap_ID
4113,ACH-000014
32519,ACH-000092
33195,ACH-000095
33685,ACH-000097
38599,ACH-000116
52510,ACH-000171
63653,ACH-000210
76019,ACH-000249
115708,ACH-000364
128293,ACH-000397
132106,ACH-000408
152388,ACH-000459
179428,ACH-000527
196788,ACH-000567
199122,ACH-000573
220518,ACH-000620
301920,ACH-000772
321436,ACH-000786
364964,ACH-000809
366054,ACH-000810
390888,ACH-000843
428480,ACH-000882
429959,ACH-000883
452405,ACH-000903
460557,ACH-000910
504239,ACH-000933
535101,ACH-000945
605046,ACH-000967
620491,ACH-000971
653011,ACH-000979
697960,ACH-000987
720926,ACH-000990
733143,ACH-000991
757434,ACH-000992
816793,ACH-000994
856532,ACH-000998
870796,ACH-000999
870797,ACH-000999
899773,ACH-001063
945247,ACH-001199
969228,ACH-001345
1004603,ACH-001484
1005693,ACH-001485
1008173,ACH-001496
1012021,ACH-001517
1028535,ACH-001550
1141681,ACH-002221
1143250,ACH-002222
1190443,ACH-002294
