,DepMap_ID
25672,ACH-000065
25673,ACH-000065
34962,ACH-000101
64971,ACH-000214
71912,ACH-000236
78438,ACH-000256
83533,ACH-000271
84360,ACH-000275
87737,ACH-000286
107738,ACH-000343
148792,ACH-000449
166429,ACH-000493
246037,ACH-000669
259327,ACH-000695
261514,ACH-000698
264494,ACH-000703
264892,ACH-000704
264893,ACH-000704
266715,ACH-000707
283635,ACH-000740
341483,ACH-000786
341484,ACH-000786
341485,ACH-000786
341486,ACH-000786
341487,ACH-000786
341488,ACH-000786
341489,ACH-000786
341490,ACH-000786
341491,ACH-000786
341492,ACH-000786
341493,ACH-000786
341494,ACH-000786
341495,ACH-000786
341496,ACH-000786
341497,ACH-000786
341498,ACH-000786
360540,ACH-000803
369707,ACH-000814
369708,ACH-000814
383859,ACH-000832
421464,ACH-000875
490838,ACH-000926
492294,ACH-000927
497085,ACH-000929
505344,ACH-000933
618848,ACH-000970
637704,ACH-000975
655606,ACH-000979
663868,ACH-000981
694995,ACH-000986
702411,ACH-000987
729106,ACH-000990
738814,ACH-000991
738815,ACH-000991
795799,ACH-000992
795800,ACH-000992
795801,ACH-000992
795802,ACH-000992
795803,ACH-000992
795804,ACH-000992
795805,ACH-000992
795806,ACH-000992
795807,ACH-000992
795808,ACH-000992
795809,ACH-000992
795810,ACH-000992
795811,ACH-000992
795812,ACH-000992
795813,ACH-000992
813082,ACH-000993
831364,ACH-000995
863103,ACH-000998
886995,ACH-000999
886996,ACH-000999
886997,ACH-000999
898196,ACH-001053
898445,ACH-001054
929547,ACH-001127
939922,ACH-001163
943017,ACH-001190
949596,ACH-001203
964189,ACH-001333
964190,ACH-001333
973620,ACH-001345
999474,ACH-001416
999988,ACH-001417
1018067,ACH-001522
1068509,ACH-001736
1104534,ACH-002135
1120293,ACH-002168
1160849,ACH-002252
1178786,ACH-002272
1181010,ACH-002275
