,DepMap_ID
34286,ACH-000099
39742,ACH-000121
58687,ACH-000195
64036,ACH-000211
80564,ACH-000263
93599,ACH-000304
130174,ACH-000402
164960,ACH-000490
177920,ACH-000523
179468,ACH-000527
180768,ACH-000530
233735,ACH-000647
244646,ACH-000667
249723,ACH-000676
350965,ACH-000790
353822,ACH-000794
448541,ACH-000899
465401,ACH-000913
474194,ACH-000918
476115,ACH-000919
485133,ACH-000923
493270,ACH-000928
524629,ACH-000941
535429,ACH-000945
541129,ACH-000947
557018,ACH-000953
584303,ACH-000961
605367,ACH-000967
667032,ACH-000982
677070,ACH-000984
677071,ACH-000984
677072,ACH-000984
683642,ACH-000985
683643,ACH-000985
705740,ACH-000988
762619,ACH-000992
762620,ACH-000992
762621,ACH-000992
762622,ACH-000992
817538,ACH-000994
872847,ACH-000999
872848,ACH-000999
872849,ACH-000999
911810,ACH-001081
925741,ACH-001127
952304,ACH-001233
953132,ACH-001239
960118,ACH-001322
960482,ACH-001328
969816,ACH-001345
991289,ACH-001398
1003714,ACH-001459
1028947,ACH-001550
1028948,ACH-001550
1034146,ACH-001552
1047054,ACH-001610
1047055,ACH-001610
1055453,ACH-001645
1093365,ACH-002097
1095762,ACH-002100
1136301,ACH-002206
1143579,ACH-002222
1165034,ACH-002256
1171044,ACH-002258
1174293,ACH-002265
1181302,ACH-002276
1193021,ACH-002302
1194973,ACH-002308
1197116,ACH-002309
1220639,ACH-002389
1222187,ACH-002394
