,DepMap_ID
98353,ACH-000314
199923,ACH-000574
237734,ACH-000654
243140,ACH-000664
256402,ACH-000690
299919,ACH-000768
351544,ACH-000790
477659,ACH-000919
497384,ACH-000929
540047,ACH-000946
551073,ACH-000950
651483,ACH-000978
656129,ACH-000979
656130,ACH-000979
710089,ACH-000988
710090,ACH-000988
710091,ACH-000988
730388,ACH-000990
813872,ACH-000993
843074,ACH-000996
864067,ACH-000998
864068,ACH-000998
1032444,ACH-001550
1050272,ACH-001610
1126926,ACH-002179
1133987,ACH-002198
1182141,ACH-002278
1191698,ACH-002297
1194906,ACH-002307
