,DepMap_ID
33059,ACH-000094
57545,ACH-000190
101212,ACH-000322
153990,ACH-000463
200445,ACH-000576
234952,ACH-000649
256809,ACH-000691
261357,ACH-000698
283542,ACH-000740
299170,ACH-000767
353498,ACH-000793
369598,ACH-000814
446533,ACH-000897
517247,ACH-000938
555466,ACH-000952
602850,ACH-000966
610184,ACH-000968
669567,ACH-000982
686315,ACH-000985
715620,ACH-000989
811741,ACH-000993
821688,ACH-000994
840037,ACH-000996
840038,ACH-000996
851126,ACH-000997
851127,ACH-000997
861438,ACH-000998
914602,ACH-001081
914603,ACH-001081
972529,ACH-001345
981674,ACH-001367
996310,ACH-001411
1031081,ACH-001550
1031082,ACH-001550
1038799,ACH-001566
1083786,ACH-002020
1158196,ACH-002243
1160406,ACH-002251
1187774,ACH-002287
1191280,ACH-002296
1225591,ACH-002396
