,DepMap_ID
22324,ACH-000065
22325,ACH-000065
22326,ACH-000065
58009,ACH-000192
122932,ACH-000383
128864,ACH-000399
133764,ACH-000412
145202,ACH-000441
165405,ACH-000491
181072,ACH-000531
248369,ACH-000674
251717,ACH-000680
279690,ACH-000733
282233,ACH-000738
293529,ACH-000758
322906,ACH-000786
322907,ACH-000786
322908,ACH-000786
322909,ACH-000786
408406,ACH-000864
509000,ACH-000936
538274,ACH-000946
546465,ACH-000949
640364,ACH-000977
640365,ACH-000977
653172,ACH-000979
666788,ACH-000982
759800,ACH-000992
759801,ACH-000992
759802,ACH-000992
759803,ACH-000992
826478,ACH-000995
835585,ACH-000996
857019,ACH-000998
921338,ACH-001109
969567,ACH-001345
1072006,ACH-001740
1085572,ACH-002045
1114060,ACH-002161
1186543,ACH-002287
1223995,ACH-002396
