,DepMap_ID
49972,ACH-000161
82198,ACH-000268
111176,ACH-000352
118531,ACH-000372
179368,ACH-000527
193143,ACH-000560
221632,ACH-000622
221633,ACH-000622
367640,ACH-000812
398245,ACH-000852
410379,ACH-000866
435633,ACH-000888
438562,ACH-000890
465103,ACH-000913
501519,ACH-000932
520826,ACH-000940
551577,ACH-000951
559732,ACH-000954
574131,ACH-000958
587083,ACH-000962
600413,ACH-000966
604507,ACH-000967
631099,ACH-000974
681942,ACH-000985
711160,ACH-000989
719169,ACH-000990
867410,ACH-000999
867411,ACH-000999
935239,ACH-001145
990410,ACH-001392
1003079,ACH-001456
1011274,ACH-001517
1157403,ACH-002241
1207589,ACH-002341
