,DepMap_ID
24616,ACH-000065
55833,ACH-000183
68803,ACH-000225
94290,ACH-000305
107038,ACH-000341
147785,ACH-000447
166360,ACH-000493
170146,ACH-000505
174388,ACH-000514
193444,ACH-000560
197351,ACH-000568
248140,ACH-000673
248141,ACH-000673
293086,ACH-000757
336625,ACH-000786
336626,ACH-000786
336627,ACH-000786
336628,ACH-000786
336629,ACH-000786
336630,ACH-000786
360398,ACH-000803
370546,ACH-000815
413540,ACH-000869
416240,ACH-000871
418750,ACH-000873
456722,ACH-000907
459832,ACH-000909
459833,ACH-000909
468003,ACH-000914
471696,ACH-000916
490644,ACH-000926
492074,ACH-000927
531607,ACH-000943
531608,ACH-000943
553163,ACH-000951
626523,ACH-000972
633742,ACH-000974
633743,ACH-000974
679464,ACH-000984
786167,ACH-000992
786168,ACH-000992
786169,ACH-000992
786170,ACH-000992
786171,ACH-000992
786172,ACH-000992
786173,ACH-000992
786174,ACH-000992
839931,ACH-000996
861358,ACH-000998
994707,ACH-001407
1036277,ACH-001558
1049148,ACH-001610
1077647,ACH-001853
1101720,ACH-002121
1103165,ACH-002127
1108711,ACH-002148
1128935,ACH-002184
1162155,ACH-002254
1174050,ACH-002264
1184459,ACH-002283
1191276,ACH-002296
1209040,ACH-002341
