,DepMap_ID
5175,ACH-000016
17727,ACH-000052
27743,ACH-000068
32877,ACH-000093
38524,ACH-000115
53355,ACH-000174
54146,ACH-000177
56042,ACH-000184
58563,ACH-000194
87133,ACH-000284
122356,ACH-000381
184164,ACH-000540
200053,ACH-000575
209410,ACH-000595
214358,ACH-000606
234544,ACH-000648
237705,ACH-000654
237706,ACH-000654
253330,ACH-000682
253892,ACH-000683
268063,ACH-000711
272891,ACH-000720
300478,ACH-000769
348938,ACH-000787
359384,ACH-000801
401644,ACH-000855
406755,ACH-000861
430594,ACH-000883
430595,ACH-000883
450696,ACH-000900
468504,ACH-000914
505454,ACH-000933
507135,ACH-000934
517740,ACH-000938
523461,ACH-000940
526166,ACH-000941
547910,ACH-000949
563769,ACH-000954
563770,ACH-000954
563771,ACH-000954
615216,ACH-000969
634616,ACH-000974
637907,ACH-000975
651195,ACH-000978
659015,ACH-000980
674782,ACH-000983
674783,ACH-000983
680741,ACH-000984
688067,ACH-000985
702894,ACH-000987
717159,ACH-000989
717160,ACH-000989
729883,ACH-000990
863661,ACH-000998
888390,ACH-000999
888391,ACH-000999
888392,ACH-000999
888393,ACH-000999
888394,ACH-000999
888395,ACH-000999
957325,ACH-001303
964350,ACH-001333
987488,ACH-001377
994279,ACH-001403
999528,ACH-001416
1002093,ACH-001443
1002410,ACH-001450
1039078,ACH-001566
1056045,ACH-001645
1059959,ACH-001650
1059960,ACH-001650
1071715,ACH-001738
1075325,ACH-001814
1075705,ACH-001820
1089648,ACH-002062
1094227,ACH-002097
1156410,ACH-002238
1156411,ACH-002238
1158634,ACH-002244
1178905,ACH-002272
1211111,ACH-002347
1220934,ACH-002389
1226324,ACH-002396
