,DepMap_ID
16010,ACH-000045
16011,ACH-000045
20871,ACH-000065
50171,ACH-000162
57652,ACH-000191
91285,ACH-000297
100971,ACH-000322
129656,ACH-000401
138265,ACH-000424
152047,ACH-000458
172712,ACH-000511
197067,ACH-000568
200613,ACH-000577
207668,ACH-000591
211662,ACH-000601
225413,ACH-000631
243912,ACH-000666
251545,ACH-000680
255024,ACH-000687
256450,ACH-000691
314242,ACH-000786
314243,ACH-000786
314244,ACH-000786
314245,ACH-000786
362735,ACH-000806
397235,ACH-000851
421768,ACH-000876
421769,ACH-000876
429806,ACH-000883
437256,ACH-000889
455009,ACH-000906
481185,ACH-000921
497669,ACH-000930
501389,ACH-000932
523943,ACH-000941
559406,ACH-000954
573925,ACH-000958
577607,ACH-000959
590282,ACH-000963
608372,ACH-000968
611170,ACH-000969
615747,ACH-000970
630839,ACH-000974
630840,ACH-000974
630841,ACH-000974
656521,ACH-000980
671930,ACH-000983
675468,ACH-000984
710743,ACH-000989
743387,ACH-000992
743388,ACH-000992
743389,ACH-000992
743390,ACH-000992
743391,ACH-000992
743392,ACH-000992
743393,ACH-000992
743394,ACH-000992
743395,ACH-000992
743396,ACH-000992
743397,ACH-000992
743398,ACH-000992
743399,ACH-000992
743400,ACH-000992
743401,ACH-000992
743402,ACH-000992
743403,ACH-000992
743404,ACH-000992
743405,ACH-000992
743406,ACH-000992
743407,ACH-000992
743408,ACH-000992
743409,ACH-000992
743410,ACH-000992
743411,ACH-000992
743412,ACH-000992
814976,ACH-000994
824630,ACH-000995
854578,ACH-000998
854579,ACH-000998
854580,ACH-000998
865955,ACH-000999
865956,ACH-000999
902845,ACH-001067
909423,ACH-001081
935032,ACH-001145
939720,ACH-001163
965829,ACH-001338
966109,ACH-001339
1002441,ACH-001452
1003651,ACH-001459
1018146,ACH-001523
1027372,ACH-001550
1027373,ACH-001550
1036146,ACH-001558
1072457,ACH-001750
1075964,ACH-001842
1131274,ACH-002193
1141579,ACH-002221
1172022,ACH-002260
1176662,ACH-002272
1182169,ACH-002279
