,C1orf110 (339512)
ACH-000004,-0.11703559168500001
ACH-000007,-0.214966161443
ACH-000009,-0.203367135986
ACH-000011,-0.146083558324
ACH-000012,-0.061893668902
ACH-000013,0.0751392374831
ACH-000014,-0.021444542476
ACH-000015,-0.0701035919753
ACH-000017,-0.154493393364
ACH-000018,0.00869834358785
ACH-000019,-0.125921687704
ACH-000021,-0.0345815911336
ACH-000022,-0.014157053378700001
ACH-000025,0.104179611851
ACH-000028,0.0918597169821
ACH-000030,-0.05490851064809999
ACH-000035,-0.20722163980900002
ACH-000036,-0.0965697340778
ACH-000037,0.0665365026135
ACH-000039,-0.408397900149
ACH-000040,-0.11547947740700001
ACH-000041,-0.07356502595589999
ACH-000042,-0.0011543449755599998
ACH-000045,-0.0453267222714
ACH-000047,-0.15842994543199998
ACH-000052,-0.22973482897
ACH-000053,-0.0994989222168
ACH-000054,-0.136038308988
ACH-000055,0.198118413248
ACH-000060,-0.0391893128951
ACH-000067,0.164829259279
ACH-000070,0.0543180764507
ACH-000075,-0.0036746571364799996
ACH-000078,-0.008546166515029999
ACH-000082,-0.0835331775524
ACH-000085,0.014748267020399998
ACH-000086,-0.26462754093
ACH-000087,0.17295790950800002
ACH-000092,-0.13644164467599998
ACH-000095,0.0719186963516
ACH-000097,-0.0140620553522
ACH-000098,-0.12418496041200001
ACH-000099,-0.09447697813370001
ACH-000108,0.042948242683100005
ACH-000113,0.0129743502535
ACH-000115,-0.0557204278212
ACH-000116,0.0410574931151
ACH-000118,-0.00993296686469
ACH-000120,0.12047673312400001
ACH-000123,-0.143642443509
ACH-000127,-0.0957364459942
ACH-000128,-0.0606703919087
ACH-000132,0.00247804872665
ACH-000133,-0.0398963395145
ACH-000137,0.034775958165
ACH-000138,-0.020837934102900003
ACH-000142,-0.20861255360999997
ACH-000143,0.188921162144
ACH-000146,-0.08964097001639999
ACH-000148,-0.159948367447
ACH-000150,0.0191532881577
ACH-000152,-0.0398254538285
ACH-000153,-0.0694750674315
ACH-000159,-0.208214635099
ACH-000160,0.041146051048199996
ACH-000163,0.0649233020883
ACH-000167,-0.0518743748601
ACH-000168,-0.0497216776183
ACH-000169,-0.123939729537
ACH-000178,-0.0625392019196
ACH-000182,-0.124406657499
ACH-000183,-0.102863174473
ACH-000188,-0.0898590061345
ACH-000189,0.052450908385500004
ACH-000190,0.129765703945
ACH-000198,-0.106220220262
ACH-000204,-0.805797573802
ACH-000206,0.12368046401100001
ACH-000207,0.190601736393
ACH-000211,0.0113176998245
ACH-000215,-0.11796254913799999
ACH-000221,-0.193026419151
ACH-000222,-0.016603688813
ACH-000223,-0.111748103477
ACH-000226,-0.24454983867600003
ACH-000227,0.0954815480655
ACH-000228,-0.135957260114
ACH-000231,0.010543996000600001
ACH-000232,-0.237851736692
ACH-000233,-0.0038290477633700004
ACH-000234,-0.21777446305700002
ACH-000235,-0.08102283516560001
ACH-000237,-0.261949753391
ACH-000238,0.159286426339
ACH-000243,-0.203407632005
ACH-000244,-0.27243222193100003
ACH-000246,-0.023262273666099998
ACH-000248,-0.041911727095599996
ACH-000250,-0.10972357211200001
ACH-000251,0.0162656637244
ACH-000253,-0.0323469360249
ACH-000255,-0.0334327520688
ACH-000256,-0.0155625877679
ACH-000257,0.0243504502123
ACH-000258,-0.341748823416
ACH-000259,-0.08987767732619999
ACH-000260,-0.12829715923
ACH-000261,-0.131126803739
ACH-000262,0.116909573325
ACH-000263,0.133845188538
ACH-000264,-0.229887738781
ACH-000265,-0.10829887103599999
ACH-000266,-0.0676926867767
ACH-000272,-0.109468777885
ACH-000273,-0.165682295645
ACH-000274,-0.0164019633908
ACH-000277,0.125362568553
ACH-000278,-0.164165003688
ACH-000279,-0.14371685739
ACH-000280,0.027898740794599995
ACH-000281,0.0110911941326
ACH-000288,-0.165729831732
ACH-000291,0.108790640208
ACH-000293,0.0326681831715
ACH-000294,0.10963689531
ACH-000295,0.139800502488
ACH-000296,-0.0037996953492199998
ACH-000302,0.00534981081585
ACH-000304,-0.0409112394049
ACH-000307,-0.133205233582
ACH-000308,0.0330577709763
ACH-000310,-0.11080031382300001
ACH-000311,-0.24268572015700002
ACH-000312,-0.10444499789999999
ACH-000315,-0.020312446682900002
ACH-000316,0.00205615723122
ACH-000317,-0.16218749326999998
ACH-000318,-0.00155326295442
