,DepMap_ID
847,ACH-000004
1140,ACH-000005
87637,ACH-000286
91498,ACH-000297
114915,ACH-000361
118239,ACH-000371
194481,ACH-000562
231402,ACH-000641
240675,ACH-000660
247048,ACH-000671
306428,ACH-000778
386499,ACH-000837
400053,ACH-000853
407257,ACH-000862
407258,ACH-000862
407259,ACH-000862
408734,ACH-000864
417359,ACH-000872
428963,ACH-000882
447621,ACH-000898
458060,ACH-000908
499032,ACH-000930
507904,ACH-000935
539019,ACH-000946
555159,ACH-000952
598533,ACH-000965
625927,ACH-000972
629367,ACH-000973
636737,ACH-000975
648625,ACH-000978
654297,ACH-000979
668519,ACH-000982
692561,ACH-000986
714503,ACH-000989
810520,ACH-000993
829279,ACH-000995
879212,ACH-000999
891436,ACH-001002
927825,ACH-001127
944261,ACH-001197
992165,ACH-001400
1098873,ACH-002111
1136745,ACH-002207
1152161,ACH-002236
1161442,ACH-002253
1173988,ACH-002264
1190534,ACH-002294
1206386,ACH-002338
1222740,ACH-002395
