,ZNF2 (7549)
ACH-000004,0.314587233437
ACH-000007,0.25928226087699996
ACH-000009,0.42528304970799996
ACH-000011,0.0652794415936
ACH-000012,0.184599442209
ACH-000013,0.21286444335700003
ACH-000014,0.0932487685896
ACH-000015,0.293279868289
ACH-000017,0.432190934706
ACH-000018,0.23715698548300002
ACH-000019,0.0704132982667
ACH-000021,0.325674681262
ACH-000022,0.296440137086
ACH-000025,0.255818691031
ACH-000028,0.348160752694
ACH-000030,0.134788463203
ACH-000035,0.219652625301
ACH-000036,0.198602629828
ACH-000037,0.179175786338
ACH-000039,0.288285970043
ACH-000040,0.543663865471
ACH-000041,0.293833365667
ACH-000042,0.425126691324
ACH-000045,0.158262926284
ACH-000047,0.253940707865
ACH-000052,0.30718088529800003
ACH-000053,0.32544972393800004
ACH-000054,0.38784306684000003
ACH-000055,0.291550421123
ACH-000060,0.0765970717102
ACH-000067,0.166532367328
ACH-000070,0.444291179767
ACH-000075,0.337970675259
ACH-000078,0.420314387434
ACH-000082,0.215061851599
ACH-000085,0.066729976043
ACH-000086,0.24613574445
ACH-000087,0.253609168968
ACH-000092,0.129386696408
ACH-000095,0.320756332879
ACH-000097,0.24727085785
ACH-000098,0.23128070236499998
ACH-000099,0.396165348459
ACH-000108,0.384322232887
ACH-000113,0.285736722309
ACH-000115,0.220129832317
ACH-000116,0.293349899548
ACH-000118,0.23315013221099998
ACH-000120,0.38030456433399995
ACH-000123,0.264631573258
ACH-000127,0.36293975548
ACH-000128,0.257229713525
ACH-000132,0.37905173592600006
ACH-000133,0.23488966819
ACH-000137,0.19691759204700002
ACH-000138,0.33773591067000003
ACH-000142,0.323466117956
ACH-000143,0.0841873978874
ACH-000146,0.270023698504
ACH-000148,0.34824452099799996
ACH-000150,0.37847073878799997
ACH-000152,0.14223705486500002
ACH-000153,0.6720184610340001
ACH-000159,0.33940572963
ACH-000160,0.047721584760600004
ACH-000163,0.238871834934
ACH-000167,0.420755285458
ACH-000168,0.35307571834
ACH-000169,0.33956925996699994
ACH-000178,0.383362941094
ACH-000182,0.21493259413199997
ACH-000183,0.314304402511
ACH-000188,0.11875933616699999
ACH-000189,0.402944765871
ACH-000190,0.4238674909699999
ACH-000198,0.287594533965
ACH-000204,0.135526862578
ACH-000206,0.21993390293200002
ACH-000207,0.318717755721
ACH-000211,0.19202994036600002
ACH-000215,0.26023753199099997
ACH-000221,0.155475631043
ACH-000222,0.322566100244
ACH-000223,0.192812157527
ACH-000226,0.31522769998000005
ACH-000227,0.279696065106
ACH-000228,0.071645888574
ACH-000231,0.157471882919
ACH-000232,0.444593708591
ACH-000233,0.34220498070699995
ACH-000234,0.21293084006299998
ACH-000235,0.190402264472
ACH-000237,0.216063869041
ACH-000238,0.238612483185
ACH-000243,0.320137677633
ACH-000244,0.182501920801
ACH-000246,0.38098921312899997
ACH-000248,0.230436433606
ACH-000250,0.22538703433499999
ACH-000251,0.188012061719
ACH-000253,0.34145795542199997
ACH-000255,0.112304726491
ACH-000256,0.445574613741
ACH-000257,0.563374375882
ACH-000258,0.0674123781962
ACH-000259,0.332496945381
ACH-000260,0.227281624347
ACH-000261,0.253472630676
ACH-000262,-0.06919850107710002
ACH-000263,-0.0803860270545
ACH-000264,0.301709040657
ACH-000265,0.223945021773
ACH-000266,0.298979018617
ACH-000272,0.225096433865
ACH-000273,0.39114888850100005
ACH-000274,0.219565049764
ACH-000277,0.37414240025300005
ACH-000278,0.22404578930500002
ACH-000279,0.329251790407
ACH-000280,0.295805356905
ACH-000281,0.399570895076
ACH-000288,0.256343581507
ACH-000291,0.082704158839
ACH-000293,0.340007810964
ACH-000294,0.374471240445
ACH-000295,0.23940940984099998
ACH-000296,0.21220670850900003
ACH-000302,0.212169764048
ACH-000304,0.446625552777
ACH-000307,0.22089354716600001
ACH-000308,0.300844125563
ACH-000310,0.393627414027
ACH-000311,0.35192374937700005
ACH-000312,0.342188824252
ACH-000315,0.231639533112
ACH-000316,0.331797081308
ACH-000317,0.49391906869400004
ACH-000318,0.132021153931
ACH-000319,0.253524765024
ACH-000320,0.332867786934
ACH-000322,0.18934713981600002
ACH-000323,0.330160871888
ACH-000324,0.372558018278
ACH-000329,0.178899252023
ACH-000330,0.131317377554
ACH-000331,0.16456830514100002
ACH-000332,0.33120802778700004
ACH-000334,0.45316203280699996
ACH-000335,0.404192969374
ACH-000336,0.12329654952199999
ACH-000337,0.156269569073
ACH-000339,0.300451469416
ACH-000341,0.156702942273
ACH-000348,0.155171802475
ACH-000350,0.316039087071
ACH-000352,0.130128438729
ACH-000356,0.206213393337
ACH-000361,0.250698094177
ACH-000362,0.367615576885
ACH-000363,0.31020791343299997
ACH-000364,0.188825278094
ACH-000365,0.297899640252
ACH-000366,0.322282250547
ACH-000368,0.17668831700999998
ACH-000374,0.485776086068
ACH-000375,0.262082263174
ACH-000376,0.330520270968
ACH-000381,0.23117982853500002
ACH-000383,0.288799105991
ACH-000387,0.33533003421
ACH-000389,0.410160850331
ACH-000390,0.268285392259
ACH-000393,0.23160075020100002
ACH-000395,0.48090761801200005
ACH-000397,0.377674359258
ACH-000401,0.26168432804999997
ACH-000402,0.46241501575099997
ACH-000403,0.269173689891
ACH-000404,0.26785647836800003
ACH-000406,0.309733984172
ACH-000407,0.271125827828
ACH-000408,0.427631279365
ACH-000410,0.207454480851
ACH-000411,0.21367003963599998
ACH-000414,0.38018070751500005
ACH-000415,0.198370241538
ACH-000416,0.26039878980799996
ACH-000420,0.197885430001
ACH-000421,0.251084514527
ACH-000424,0.10252235166200001
ACH-000425,0.279703998974
ACH-000426,0.449558808987
ACH-000427,0.330445947665
ACH-000433,-0.0713420305854
ACH-000436,0.471331496121
ACH-000444,0.246457978854
ACH-000445,0.39619008751999996
ACH-000448,0.289451172537
ACH-000450,0.318994830494
ACH-000452,0.331011624808
ACH-000454,0.371053679922
ACH-000458,0.0133286086737
ACH-000459,0.23979361733399998
ACH-000460,0.207362645414
ACH-000461,0.204742534846
ACH-000463,0.28160336979600004
ACH-000464,0.11375268307
ACH-000466,0.21479461252700002
ACH-000467,0.337012416499
ACH-000468,0.41155349385799994
ACH-000469,0.33799921970799995
ACH-000470,0.210251499461
ACH-000471,0.256086879172
ACH-000472,0.340746086941
ACH-000473,0.130737155275
ACH-000475,0.27125149896
ACH-000476,0.244596823587
ACH-000477,0.260901483679
ACH-000480,0.343945514481
ACH-000481,0.201038783556
ACH-000483,0.45538422823200003
ACH-000484,0.453439860328
ACH-000485,0.153204326752
ACH-000486,0.25547820304900004
ACH-000487,0.351413751254
ACH-000488,0.20507358682
ACH-000490,0.147658974867
ACH-000491,0.336386547782
ACH-000495,0.14505859003399998
ACH-000496,0.27835965527
ACH-000499,0.219030625268
ACH-000500,0.291969532982
ACH-000502,0.282817167561
ACH-000503,0.023671368208499997
ACH-000505,0.323550719092
ACH-000507,0.360698238384
ACH-000510,0.16344277895
ACH-000511,0.319685273296
ACH-000512,0.302008659316
ACH-000516,0.190667932216
ACH-000517,0.35740895059100003
ACH-000518,0.32991129457699997
ACH-000520,0.136903545323
ACH-000521,0.273196571307
ACH-000522,0.212174568079
ACH-000524,0.275596975387
ACH-000527,0.311792412247
ACH-000528,0.359061673669
ACH-000537,0.22072157306999995
ACH-000541,0.38070174790399997
ACH-000542,0.28898432688700004
ACH-000544,0.268834511288
ACH-000545,0.24474052014199998
ACH-000547,0.340222809733
ACH-000548,0.316029110253
ACH-000549,0.124212056146
ACH-000550,0.303693079383
ACH-000552,0.198640429714
ACH-000556,0.314643571675
ACH-000557,0.362677233387
ACH-000570,0.287745733346
ACH-000571,0.422509012962
ACH-000573,0.359821957298
ACH-000576,0.314804253637
ACH-000580,0.28029578034200003
ACH-000584,0.30549091565000003
ACH-000585,0.253323699496
ACH-000588,0.314348211496
ACH-000589,0.100383461952
ACH-000591,0.300707419037
ACH-000593,0.213015871587
ACH-000600,0.21995008904599997
ACH-000601,0.37589070642899997
ACH-000604,0.211984512067
ACH-000605,0.102484414502
ACH-000606,0.059899969476300004
ACH-000608,0.290176911379
ACH-000614,0.25567059642400003
ACH-000616,0.24850787690200002
ACH-000618,0.22502685008200002
ACH-000619,0.258204912887
ACH-000620,0.34505138569
ACH-000621,0.254233453222
ACH-000622,0.336230954739
ACH-000623,0.139826830968
ACH-000624,0.304827334849
ACH-000627,0.220618107207
ACH-000630,0.197682728278
ACH-000632,0.342487071753
ACH-000633,0.245570073568
ACH-000637,0.244097734986
ACH-000638,0.172799330769
ACH-000646,0.24051714606999997
ACH-000647,0.21745092355099999
ACH-000648,0.25569393720100003
ACH-000649,0.293286395478
ACH-000651,0.32459089117
ACH-000652,0.263520796877
ACH-000653,0.267370378537
ACH-000657,0.222951563132
ACH-000658,0.377773767657
ACH-000661,0.221356087802
ACH-000662,0.07250502937530001
ACH-000663,0.462518185259
ACH-000665,0.201005409271
ACH-000671,0.106013997371
ACH-000673,0.295971018939
ACH-000676,0.174335525088
ACH-000677,0.140183179211
ACH-000681,0.35739913715099997
ACH-000682,0.148845515992
ACH-000683,0.37645592653099996
ACH-000684,0.395184643065
ACH-000688,0.190929755112
ACH-000693,0.146055654066
ACH-000694,0.143162698108
ACH-000695,0.35843767725000003
ACH-000696,0.256209140952
ACH-000697,0.0975757258399
ACH-000699,0.305862626919
ACH-000701,0.363582896767
ACH-000706,0.252580925309
ACH-000711,0.32922092711999995
ACH-000713,0.23209503816500002
ACH-000714,0.367234638819
ACH-000718,0.32437656618
ACH-000720,0.060261661053599994
ACH-000721,0.0801996526442
ACH-000724,0.308981293026
ACH-000725,0.22590994898800001
ACH-000732,-0.110799527085
ACH-000734,0.25392254750300003
ACH-000735,0.106389321908
ACH-000736,0.156186788592
ACH-000738,0.215689813421
ACH-000746,0.325312282329
ACH-000747,0.320851967288
ACH-000748,0.148876277447
ACH-000753,0.223626433237
ACH-000756,0.264368577115
ACH-000757,0.353590039636
ACH-000758,0.255377401648
ACH-000760,0.368445888349
ACH-000763,0.291114626017
ACH-000764,0.359380707478
ACH-000765,0.337507081488
ACH-000766,0.286813990457
ACH-000767,0.351654738982
ACH-000768,0.240129813553
ACH-000769,0.278900158123
ACH-000770,0.312677338935
ACH-000771,0.20292734561
ACH-000773,0.371697119753
ACH-000776,0.209472746433
ACH-000777,0.160478441168
ACH-000778,0.119553983146
ACH-000781,0.329276570553
ACH-000782,0.271393242333
ACH-000783,0.22013092093800002
ACH-000784,0.296317162132
ACH-000785,0.286978357045
ACH-000787,0.295338953527
ACH-000788,0.22248474961399997
ACH-000791,0.18721149189800002
ACH-000792,0.300009151864
ACH-000794,0.330036024265
ACH-000796,0.21062794055
ACH-000799,0.06800495269069999
ACH-000800,0.110442678125
ACH-000802,0.170630736186
ACH-000804,0.373736653032
ACH-000805,0.29563312274
ACH-000809,0.28407390347399997
ACH-000810,0.254542005314
ACH-000811,0.31059685471299997
ACH-000817,0.22470541977800002
ACH-000819,0.09114713188200001
ACH-000820,0.44691958410899996
ACH-000821,0.24633486673399999
ACH-000822,0.226665533787
ACH-000823,0.235253784564
ACH-000824,0.338679634205
ACH-000827,0.216114816897
ACH-000829,0.18266062660799998
ACH-000831,0.300461254466
ACH-000832,0.0891454307611
ACH-000833,0.330223399494
ACH-000834,0.0630857516989
ACH-000835,0.262694030183
ACH-000836,0.283953481003
ACH-000837,0.396160455491
ACH-000838,0.184639138974
ACH-000839,0.182600498349
ACH-000840,0.017854292325400003
ACH-000841,0.196639637558
ACH-000843,0.322656985821
ACH-000846,0.227815562234
ACH-000847,0.218047886002
ACH-000848,0.20200789010200002
ACH-000849,0.19218512146400002
ACH-000851,0.24541689509599998
ACH-000855,0.238656929323
ACH-000856,0.253900804142
ACH-000858,0.149905234498
ACH-000859,0.0019703024010500002
ACH-000861,0.239532931862
ACH-000862,0.37486930524800005
ACH-000865,0.26010396948000003
ACH-000866,0.21891628993700002
ACH-000867,0.282179599767
ACH-000869,0.392157109896
ACH-000872,0.18315343537300002
ACH-000873,0.346823788364
ACH-000876,0.311279852174
ACH-000878,0.421394604889
ACH-000880,0.121485683333
ACH-000881,0.205843910584
ACH-000882,0.342455186392
ACH-000884,0.33981282515
ACH-000885,0.31199959532099997
ACH-000887,0.23568618862799998
ACH-000888,0.29924475321800004
ACH-000889,0.312629342988
ACH-000890,0.361564784877
ACH-000896,0.14074596057
ACH-000898,0.133566698107
ACH-000900,0.149873959832
ACH-000901,0.302126563282
ACH-000905,0.20016200221299998
ACH-000906,0.27086652668
ACH-000907,0.126516176817
ACH-000910,0.38537226590499996
ACH-000911,0.23640924433200003
ACH-000912,0.12988844685999998
ACH-000913,0.140062306197
ACH-000915,0.28607462813
ACH-000916,0.542675848307
ACH-000917,0.297552350307
ACH-000921,0.268091735229
ACH-000924,0.28557924852600003
ACH-000926,0.350507570378
ACH-000928,0.22054753352200002
ACH-000929,0.154086250786
ACH-000932,0.319870918158
ACH-000935,0.304124891458
ACH-000936,0.16933516000999999
ACH-000937,0.25853254708900003
ACH-000938,0.424604452743
ACH-000939,0.16210625324
ACH-000941,0.24018140908799998
ACH-000943,0.244214202759
ACH-000946,0.107551538673
ACH-000947,0.37848246206200004
ACH-000948,0.23186650890299998
ACH-000950,0.284941129196
ACH-000953,0.21924652914099999
ACH-000957,0.31666111554000004
ACH-000958,0.195512485958
ACH-000960,0.292167429648
ACH-000963,0.126023789736
ACH-000968,0.207386991006
ACH-000969,0.19985017956
ACH-000973,0.334955367963
ACH-000974,0.13772638026200001
ACH-000975,0.296314522583
ACH-000976,0.320113106129
ACH-000978,0.134853921037
ACH-000980,0.310736377952
ACH-000984,0.410339783439
ACH-000986,0.195607397522
ACH-000988,0.22995874755399998
ACH-000993,0.308030715486
ACH-000994,0.359020651084
ACH-000996,0.279133197845
ACH-001001,0.267754433799
ACH-001020,0.145493553479
