,DepMap_ID
1550,ACH-000007
44949,ACH-000143
45572,ACH-000145
55263,ACH-000182
65170,ACH-000216
113298,ACH-000357
115657,ACH-000364
117469,ACH-000369
131695,ACH-000407
132007,ACH-000408
134028,ACH-000413
163451,ACH-000487
168990,ACH-000502
190980,ACH-000555
219173,ACH-000617
235683,ACH-000651
258378,ACH-000694
259970,ACH-000697
270357,ACH-000716
292129,ACH-000756
297548,ACH-000765
304220,ACH-000776
388174,ACH-000840
389890,ACH-000842
424485,ACH-000879
445104,ACH-000896
528925,ACH-000943
540540,ACH-000947
556299,ACH-000953
564698,ACH-000955
600366,ACH-000966
600367,ACH-000966
615938,ACH-000970
627952,ACH-000973
665540,ACH-000982
665541,ACH-000982
675783,ACH-000984
689353,ACH-000986
719042,ACH-000990
719043,ACH-000990
731776,ACH-000991
833393,ACH-000996
867175,ACH-000999
896007,ACH-001035
908954,ACH-001078
947965,ACH-001203
962050,ACH-001333
968222,ACH-001345
988241,ACH-001382
1019910,ACH-001526
1044821,ACH-001606
1054380,ACH-001641
1055238,ACH-001645
1079228,ACH-001955
1086381,ACH-002052
1103781,ACH-002131
1173747,ACH-002264
1182582,ACH-002280
1190405,ACH-002294
1194407,ACH-002306
