,DepMap_ID
31361,ACH-000086
73559,ACH-000242
114753,ACH-000360
136340,ACH-000418
144297,ACH-000438
187684,ACH-000548
200487,ACH-000576
225789,ACH-000631
226294,ACH-000632
262119,ACH-000699
290191,ACH-000752
308413,ACH-000780
356769,ACH-000798
358473,ACH-000800
361509,ACH-000804
368311,ACH-000812
386710,ACH-000837
387976,ACH-000839
407984,ACH-000863
413670,ACH-000869
439664,ACH-000890
449103,ACH-000899
490768,ACH-000926
494480,ACH-000928
510055,ACH-000936
523048,ACH-000940
550565,ACH-000950
573177,ACH-000957
603237,ACH-000966
663532,ACH-000981
670254,ACH-000982
670255,ACH-000982
687107,ACH-000985
694559,ACH-000986
702005,ACH-000987
738308,ACH-000991
830949,ACH-000995
830950,ACH-000995
841311,ACH-000996
841312,ACH-000996
862487,ACH-000998
885636,ACH-000999
900568,ACH-001063
973254,ACH-001345
1068496,ACH-001736
1069814,ACH-001737
1133424,ACH-002197
1146227,ACH-002222
1184500,ACH-002283
1192478,ACH-002300
1202910,ACH-002313
