,C14orf119 (55017)
ACH-000004,-0.055970387886800005
ACH-000007,-0.191596275782
ACH-000009,-0.206652213759
ACH-000011,-0.009539475707950001
ACH-000012,-0.16912700418200002
ACH-000013,-0.0794219199747
ACH-000014,-0.14433591563200002
ACH-000015,0.00640254240224
ACH-000017,-0.0261746937025
ACH-000018,0.16013412223200002
ACH-000019,-0.0758740162164
ACH-000021,-0.113152047361
ACH-000022,0.043425525142199994
ACH-000025,0.029455553656200003
ACH-000028,-0.09399784086349999
ACH-000030,-0.09107090515939999
ACH-000035,0.0248524381053
ACH-000036,-0.00198010998884
ACH-000037,0.0029808538254699995
ACH-000039,-0.0136826923157
ACH-000040,-0.242580691256
ACH-000041,0.0489267773026
ACH-000042,-0.0356304470257
ACH-000045,-0.0900019721497
ACH-000047,-0.00803252618553
ACH-000052,-0.529538571205
ACH-000053,-0.0019025340379100002
ACH-000054,-0.0845265523338
ACH-000055,0.0859414829876
ACH-000060,-0.0474758401416
ACH-000067,0.256379142648
ACH-000070,-0.097828460558
ACH-000075,-0.24767032143399997
ACH-000078,-0.23598563751600002
ACH-000082,-0.21620615015900002
ACH-000085,0.0100933163396
ACH-000086,-0.135020886412
ACH-000087,-0.167611976587
ACH-000092,-0.0455796688954
ACH-000095,-0.0931194689897
ACH-000097,-0.0398580709374
ACH-000098,-0.0506026092925
ACH-000099,-0.06896554437710001
ACH-000108,-0.210726307432
ACH-000113,-0.08488650449139999
ACH-000115,-0.093577438979
ACH-000116,0.04329969293219999
ACH-000118,-0.280334175792
ACH-000120,-0.290952495803
ACH-000123,-0.22963276952
ACH-000127,0.07419087182239999
ACH-000128,-0.212610545709
ACH-000132,0.125294477161
ACH-000133,-0.08612412942150001
ACH-000137,-0.09408410324830001
ACH-000138,-0.17118426727699998
ACH-000142,-0.049039338292300005
ACH-000143,-0.07439132705960001
ACH-000146,0.0298151208415
ACH-000148,-0.08538046268030001
ACH-000150,0.316105071209
ACH-000152,-0.11415070935
ACH-000153,0.09894045807039999
ACH-000159,-0.0775856059057
ACH-000160,-0.0901055466681
ACH-000163,-0.18549491670899998
ACH-000167,0.118221425579
ACH-000168,-0.397719832969
ACH-000169,-0.168226848196
ACH-000178,0.0531100090714
ACH-000182,-0.0897953552279
ACH-000183,-0.0116767951544
ACH-000188,0.00114811979416
ACH-000189,-0.0323205448493
ACH-000190,0.030692517522400004
ACH-000198,-0.0847691197683
ACH-000204,-0.11626484142999999
ACH-000206,0.0470793765524
ACH-000207,-0.180486250551
ACH-000211,-0.0788877037782
ACH-000215,-0.10947917047700001
ACH-000221,0.0555663566773
ACH-000222,-0.130706400158
ACH-000223,0.10256889831
ACH-000226,-0.146692178431
ACH-000227,0.08700341077539998
ACH-000228,-0.171829742564
ACH-000231,-0.09712792887180001
ACH-000232,-0.124200377379
ACH-000233,0.0939455473281
ACH-000234,-0.107732153588
ACH-000235,-0.14192432639799998
ACH-000237,0.07195868834810001
ACH-000238,-0.0868791356412
ACH-000243,-0.242868741822
ACH-000244,0.292492921142
ACH-000246,-0.17585835517999998
ACH-000248,-0.088220925954
ACH-000250,-0.203254122812
ACH-000251,0.052988220982999996
ACH-000253,-0.020700040822599998
ACH-000255,-0.009395154762889999
ACH-000256,-0.182248116752
ACH-000257,-0.358870630637
ACH-000258,0.140234148231
ACH-000259,-0.163950059008
ACH-000260,-0.0770570347444
ACH-000261,-0.13584185498600002
ACH-000262,-0.159257175817
ACH-000263,-0.19847328857500002
ACH-000264,-0.240048644555
ACH-000265,-0.0138709605245
ACH-000266,-0.1654526519
ACH-000272,-0.235896580405
ACH-000273,-0.0500746172463
ACH-000274,0.0421398727874
ACH-000277,0.0390016606047
ACH-000278,-0.14171386668400002
ACH-000279,-0.0276321114811
ACH-000280,0.049842287059899994
ACH-000281,-0.164942870357
ACH-000288,0.0326111918298
ACH-000291,-0.016745766772
ACH-000293,-0.10987926563799999
ACH-000294,-0.10305164838
ACH-000295,-0.0792490403742
ACH-000296,-0.214476490122
ACH-000302,0.0575840995714
ACH-000304,-0.167103403851
ACH-000307,-0.119523754864
ACH-000308,-0.0583651932153
ACH-000310,-0.203499927497
ACH-000311,-0.31057810140700004
ACH-000312,-0.0573532037628
ACH-000315,-0.293291419168
ACH-000316,-0.026870712634200003
ACH-000317,-0.0919370593413
ACH-000318,-0.159497656961
ACH-000319,0.0629916624396
ACH-000320,-0.309971341869
ACH-000322,0.00707031109287
ACH-000323,-0.19072032256700003
ACH-000324,-0.08113030463399999
ACH-000329,-0.0033686641483299997
ACH-000330,0.006019821957520001
ACH-000331,-0.014718027415499999
ACH-000332,-0.136965418984
ACH-000334,-0.0432634284088
ACH-000335,-0.052563437672199995
ACH-000336,-0.136961839694
ACH-000337,-0.291241073357
ACH-000339,-0.0428285596737
ACH-000341,-0.059269269185699996
ACH-000348,0.0894080586115
ACH-000350,-0.0895664495427
ACH-000352,-0.0539263511781
ACH-000356,-0.09043046592360002
ACH-000361,0.176371760201
ACH-000362,-0.09352846982830001
ACH-000363,-0.017544504774499998
ACH-000364,0.0108193589159
ACH-000365,0.0521970623311
ACH-000366,-0.221845646173
ACH-000368,-0.12441609228700001
ACH-000374,0.0461184461365
ACH-000375,-0.0163255252131
ACH-000376,-0.106981732386
ACH-000381,-0.151371981479
ACH-000383,-0.0428182718834
ACH-000387,-0.0788592529666
ACH-000389,-0.0131546256714
ACH-000390,-0.0985514473216
ACH-000393,-0.279697313001
ACH-000395,0.0690170568145
ACH-000397,-0.041526970960000006
ACH-000401,-0.0792984680679
ACH-000402,-0.22171935465300002
ACH-000403,-0.200052265738
ACH-000404,-0.118465985499
ACH-000406,-0.034572267199199994
ACH-000407,-0.08010219348669999
ACH-000408,-0.168528306036
ACH-000410,-0.22956109159899998
ACH-000411,-0.021423756351900004
ACH-000414,-0.124803239621
ACH-000415,-0.0296555225056
ACH-000416,-0.019094104847799998
ACH-000420,0.125570022473
ACH-000421,-0.0329603535263
ACH-000424,0.00865814705709
ACH-000425,-0.0643275614647
ACH-000426,-0.311006968966
ACH-000427,-0.0655508853225
ACH-000433,-0.265494408569
ACH-000436,-0.0759525195282
ACH-000444,-0.020209142008200003
ACH-000445,0.057770812996500005
ACH-000448,-0.16742293445599998
ACH-000450,-0.0069257632468399995
ACH-000452,-0.127001546805
ACH-000454,-0.109225928541
ACH-000458,0.037224651162
ACH-000459,-0.13979676967399998
ACH-000460,-0.0645994403814
ACH-000461,0.107226937873
ACH-000463,-0.126921150388
ACH-000464,-0.032587104361299996
ACH-000466,-0.025507979392
ACH-000467,-0.0239483427726
ACH-000468,0.0536733008705
ACH-000469,0.0380682380965
ACH-000470,-0.0808556358963
ACH-000471,-0.17261518101599999
ACH-000472,-0.10162460432499999
ACH-000473,-0.124882238173
ACH-000475,0.0173359571135
ACH-000476,-0.196011716455
ACH-000477,-0.12623199516300002
ACH-000480,-0.09578640858549999
ACH-000481,-0.505719476197
ACH-000483,-0.019662447175200003
ACH-000484,0.15033273151100002
ACH-000485,-0.241421935522
ACH-000486,-0.16447747897099999
ACH-000487,0.0058534812729
ACH-000488,-0.027771072535599996
ACH-000490,-0.128847357927
ACH-000491,-0.0606844883077
ACH-000495,-0.269624004548
ACH-000496,-0.057325492703
ACH-000499,0.0695721820791
ACH-000500,0.268817997098
ACH-000502,-0.08570215788519998
ACH-000503,-0.31129856069
ACH-000505,-0.141376794148
ACH-000507,-0.0698750478574
ACH-000510,0.050833415463899995
ACH-000511,-0.0624390206338
ACH-000512,-0.177739050245
ACH-000516,-0.1122609133
ACH-000517,0.016065954247299997
ACH-000518,-0.10194296437400001
ACH-000520,0.147829655461
ACH-000521,-0.0990352837634
ACH-000522,-0.016087008030499998
ACH-000524,-0.19001512598200002
ACH-000527,-0.0357907224688
ACH-000528,-0.14629088294
ACH-000537,-0.0804575035127
ACH-000541,0.11205552455800001
ACH-000542,0.0156719577365
ACH-000544,-0.253791635397
ACH-000545,0.025005145054799997
ACH-000547,-0.05791047680980001
ACH-000548,-0.115742614864
ACH-000549,0.0789643227115
ACH-000550,-0.0433533653356
ACH-000552,0.0944306860444
ACH-000556,-0.109177208128
ACH-000557,0.14106911810699999
ACH-000570,-0.0315282886262
ACH-000571,-0.14460081783099998
