,C10orf107 (219621)
ACH-000004,-0.256394447044
ACH-000007,0.029768513599499998
ACH-000009,-0.217974310566
ACH-000011,-0.16229989632
ACH-000012,-0.0487935551882
ACH-000013,0.045477525532400004
ACH-000014,-0.0697349556775
ACH-000015,-0.0281024829928
ACH-000017,-0.0317822489724
ACH-000018,-0.14662530022
ACH-000019,0.0052401222404700005
ACH-000021,0.06791893441880001
ACH-000022,0.07554476863239999
ACH-000025,-0.028535004551599998
ACH-000028,-0.034543298797199994
ACH-000030,-0.19159588998500002
ACH-000035,-0.281878863498
ACH-000036,0.14330005469499998
ACH-000037,-0.0356429614753
ACH-000039,0.07143166338069999
ACH-000040,-0.000512875842746
ACH-000041,-0.11898555140900001
ACH-000042,-0.05403160717950001
ACH-000045,-0.00616386052868
ACH-000047,-0.026851712221400002
ACH-000052,0.153171405143
ACH-000053,-0.0177380386342
ACH-000054,0.0267431485865
ACH-000055,-0.030958242734500003
ACH-000060,-0.140065303529
ACH-000067,-0.391549724957
ACH-000070,0.18243468769
ACH-000075,-0.138288920889
ACH-000078,-0.0774997721258
ACH-000082,-0.00225641850701
ACH-000085,0.0769380264931
ACH-000086,-0.13779338835899999
ACH-000087,-0.125115220587
ACH-000092,0.0139010698317
ACH-000095,-0.0610873274446
ACH-000097,0.0659447770113
ACH-000098,-0.0067864856873699995
ACH-000099,-0.014196354262299999
ACH-000108,0.19429575771
ACH-000113,-0.0622958947143
ACH-000115,0.0602256498867
ACH-000116,0.036322675795900004
ACH-000118,-0.0307873641537
ACH-000120,-0.027344898511900004
ACH-000123,-0.08889727101320001
ACH-000127,-0.0546405835451
ACH-000128,0.0473924827058
ACH-000132,-0.21775020603700002
ACH-000133,-0.10245731101700001
ACH-000137,-0.0695521552257
ACH-000138,-0.0687654507573
ACH-000142,0.031173920043
ACH-000143,0.0983427904281
ACH-000146,0.11345974951400001
ACH-000148,-0.0672860674258
ACH-000150,0.120059141193
ACH-000152,0.06410886177280001
ACH-000153,0.126798887809
ACH-000159,-0.027198609759800003
ACH-000160,-0.0917293887707
ACH-000163,0.0172397254663
ACH-000167,-0.07368344132289999
ACH-000168,0.0723440369547
ACH-000169,0.100484836565
ACH-000178,0.0191538997025
ACH-000182,-0.0453430619708
ACH-000183,-0.0067634501919799994
ACH-000188,0.0511881995253
ACH-000189,-0.010643899286799999
ACH-000190,-0.337017068326
ACH-000198,0.0826893270336
ACH-000204,-0.0820516419287
ACH-000206,-0.11903602260500001
ACH-000207,0.0627364977262
ACH-000211,-0.0397774283047
ACH-000215,-0.025200563190200004
ACH-000221,0.137008640098
ACH-000222,-0.016975342419999997
ACH-000223,-0.0893109349471
ACH-000226,-0.07150288766710002
ACH-000227,-0.088535506997
ACH-000228,-0.259431062218
ACH-000231,-0.132408320287
ACH-000232,-0.108137277202
ACH-000233,-0.17423553436099998
ACH-000234,0.0918621022232
ACH-000235,0.0405257188535
ACH-000237,0.0297888867966
ACH-000238,0.0206920411392
ACH-000243,-0.0198563124286
ACH-000244,0.07109274452589999
ACH-000246,0.0104966404844
ACH-000248,-0.0793295446576
ACH-000250,-0.0917764364841
ACH-000251,-0.008460323986410001
ACH-000253,0.0436811544721
ACH-000255,-0.0673400287777
ACH-000256,0.013232994126699999
ACH-000257,0.0360507166854
ACH-000258,-0.0845687760736
ACH-000259,0.0621960193057
ACH-000260,-0.006914633335470001
ACH-000261,-0.089052084788
ACH-000262,0.16996365038699998
ACH-000263,-0.05037981312440001
ACH-000264,-0.132712003332
ACH-000265,-0.109052192303
ACH-000266,0.0803816219089
ACH-000272,0.0175468171055
ACH-000273,-0.021235003755900005
ACH-000274,0.055044548914800005
ACH-000277,0.08567792928310002
ACH-000278,0.0923316942037
ACH-000279,-0.0437085458376
ACH-000280,0.040974506491699994
ACH-000281,0.22494868
ACH-000288,-0.0220444518983
ACH-000291,-0.0607048391553
ACH-000293,-0.0782906848637
ACH-000294,-0.229625272774
ACH-000295,-0.070608128751
ACH-000296,-0.0638156751897
ACH-000302,0.023018339997200002
ACH-000304,-0.0237691141649
ACH-000307,0.018240974214299998
ACH-000308,-0.060010314043500004
ACH-000310,-0.224748047873
ACH-000311,0.017121041026700003
ACH-000312,0.17205203489100002
ACH-000315,0.340018616286
ACH-000316,-0.012069957534
ACH-000317,0.06570764527049999
ACH-000318,-0.0034743171859800003
ACH-000319,-0.0324016325609
ACH-000320,-0.10601698882300001
ACH-000322,0.101930560436
ACH-000323,0.0374398667121
ACH-000324,-0.08795679570589998
ACH-000329,0.0526237709468
ACH-000330,-0.028265366179
ACH-000331,-0.141542698489
ACH-000332,-0.10224014131100001
ACH-000334,0.0146888238858
ACH-000335,0.199997516652
ACH-000336,0.0215142999553
ACH-000337,-0.127006878401
ACH-000339,-0.12787713679
ACH-000341,0.023977075658499998
ACH-000348,-0.0561330927686
ACH-000350,-0.15706007820499998
ACH-000352,0.032246308799099996
ACH-000356,-0.0675391731485
ACH-000361,0.04532253851009999
ACH-000362,-0.0202762234686
ACH-000363,0.029105423906200002
ACH-000364,-0.007295650357040001
ACH-000365,-0.0976845790377
ACH-000366,0.0719658949041
ACH-000368,-0.0232267510922
ACH-000374,-0.0542023278108
ACH-000375,-0.0251756210983
ACH-000376,-0.006937577996790001
ACH-000381,-0.08647867900219999
ACH-000383,-0.024161548205499997
ACH-000387,-0.0837886704353
ACH-000389,0.134228837712
ACH-000390,-0.11782853570599999
ACH-000393,-0.0550881458665
ACH-000395,-0.177419645897
ACH-000397,0.049346636188599996
ACH-000401,0.022784050164400004
ACH-000402,-0.22926515331500003
ACH-000403,-0.00138791845341
ACH-000404,0.127204310884
ACH-000406,0.00126001954669
ACH-000407,0.15521084250999997
ACH-000408,0.0592516023261
ACH-000410,-0.031564667105400006
ACH-000411,-0.0349884652081
ACH-000414,0.100707152582
ACH-000415,-0.21169552068599998
ACH-000416,-0.11756327609200001
ACH-000420,-0.110474201934
ACH-000421,-0.00386538155997
ACH-000424,0.0356583001896
ACH-000425,-0.052413757476399994
ACH-000426,-0.019623290661
ACH-000427,0.313176413453
ACH-000433,-0.0545381416498
ACH-000436,0.00720185400837
ACH-000444,-0.11437766438
ACH-000445,2.80670603887e-05
ACH-000448,0.0263413711033
ACH-000450,-0.0441648952161
ACH-000452,0.015923712561
ACH-000454,0.0474792593679
ACH-000458,0.16861184356699999
ACH-000459,-0.160047421018
ACH-000460,0.00158074616031
ACH-000461,-0.018696954076200003
ACH-000463,0.10181931438
ACH-000464,-0.198169429413
ACH-000466,-0.0161495860323
ACH-000467,-0.0693001880562
ACH-000468,-0.0271913518152
ACH-000469,-0.00956689686826
ACH-000470,0.0581831567225
ACH-000471,-0.0578719142308
ACH-000472,0.00199649059794
ACH-000473,0.0008028886094419999
ACH-000475,0.0209597392628
ACH-000476,0.0112772447693
ACH-000477,-0.297164400797
ACH-000480,0.131481014102
ACH-000481,-0.052391801199699994
ACH-000483,-0.234515345014
ACH-000484,-0.0018808350495
ACH-000485,-0.11593035195999998
ACH-000486,0.0210080849263
ACH-000487,0.0824110808583
ACH-000488,-0.0173850281195
ACH-000490,0.005804724788649999
ACH-000491,-0.029425228837900004
ACH-000495,-0.0240837516761
ACH-000496,-0.0200620480343
ACH-000499,-0.138707343103
ACH-000500,0.13438845075300002
ACH-000502,0.00889610897399
ACH-000503,0.274251355575
ACH-000505,0.012941258943100001
ACH-000507,0.060130051459
ACH-000510,-0.0119600229637
ACH-000511,0.0215457143388
ACH-000512,-0.049799727421199994
ACH-000516,-0.044991966278
ACH-000517,-0.122562063468
ACH-000518,-0.049080874181
ACH-000520,0.049057631137
ACH-000521,-0.06453463682
ACH-000522,0.0317834023973
ACH-000524,0.0145260402638
ACH-000527,0.00479835377058
ACH-000528,-0.104398056185
ACH-000537,-0.0240116964586
ACH-000541,-0.12041736846100001
ACH-000542,0.0377161891579
ACH-000544,0.0351016501476
ACH-000545,0.111956841257
ACH-000547,0.270955046797
ACH-000548,-0.0332516786792
ACH-000549,-0.122743972425
ACH-000550,0.0459025567439
ACH-000552,-0.09420125780480001
ACH-000556,-0.09613612845389999
ACH-000557,-0.006196168910279999
ACH-000570,-0.159904076213
ACH-000571,0.261264345477
ACH-000573,-0.103038634661
ACH-000576,0.030319135241900004
ACH-000580,-0.114804521184
ACH-000584,0.164189994048
ACH-000585,0.024108501810599998
ACH-000588,-0.0212324382265
ACH-000589,0.0009081009347150001
ACH-000591,-0.0604708615323
ACH-000593,-0.07352221714639999
ACH-000600,-0.00859360960481
ACH-000601,0.035423922834
ACH-000604,5.16579589137e-05
ACH-000605,-0.000244033093152
ACH-000606,-0.155943277806
ACH-000608,0.102383384716
ACH-000614,0.0706451187738
ACH-000616,-0.0771483728108
ACH-000618,0.11185321418500001
ACH-000619,-0.059724102529
ACH-000620,0.0761630724054
ACH-000621,-0.07252484753560001
ACH-000622,-0.07885098312000001
ACH-000623,-0.0806702383477
ACH-000624,-0.010071136812599999
ACH-000627,-0.14926215729599998
ACH-000630,-0.366780441781
ACH-000632,0.0684420765632
ACH-000633,-0.0738384252912
ACH-000637,-0.0023591244517600003
ACH-000638,-0.19803796394499998
ACH-000646,-0.0504868276523
ACH-000647,-0.055279651184599994
ACH-000648,0.083597392988
ACH-000649,0.0648947352148
ACH-000651,-0.0373773711318
ACH-000652,0.278173203559
ACH-000653,-0.12595184097999998
ACH-000657,-0.00704288312976
ACH-000658,0.045163638482599994
ACH-000661,0.048936604159500005
ACH-000662,-0.142243128602
ACH-000663,-0.206559386241
ACH-000665,-0.0501704152355
ACH-000671,-0.00667733293742
ACH-000673,-0.0221409427024
ACH-000676,-0.074993810288
ACH-000677,-0.0981405089301
ACH-000681,0.0994075427069
ACH-000682,-0.0573758495336
ACH-000683,0.0941486703263
ACH-000684,-0.0745411909519
ACH-000688,0.10121872966499999
ACH-000693,-0.0369662494535
ACH-000694,-0.171330071496
ACH-000695,-0.175054663523
ACH-000696,0.022083770340999998
ACH-000697,0.07344896394849999
ACH-000699,-0.0612814429681
ACH-000701,0.09011819195810002
ACH-000706,0.0472688171945
ACH-000711,-0.0189427907825
ACH-000713,0.00902023089508
ACH-000714,-0.0678688089913
ACH-000718,0.08498419253839999
ACH-000720,-0.0656110970487
ACH-000721,-0.0165414213887
ACH-000724,0.123921514233
ACH-000725,-0.0240148907384
ACH-000732,0.010430553544899999
ACH-000734,0.000646460783888
ACH-000735,0.0642202145087
ACH-000736,0.089379682822
ACH-000738,-0.21599910335499997
ACH-000746,0.150921120801
ACH-000747,-0.0631863822723
ACH-000748,0.019744598343200002
ACH-000753,-0.0170575213395
ACH-000756,0.0676815152675
ACH-000757,-0.129716133595
ACH-000758,-0.040495861167800004
ACH-000760,0.014251511021200002
ACH-000763,-0.14573052412499998
ACH-000764,0.205125115625
ACH-000765,-0.014822527434200003
ACH-000766,-0.0335148548212
ACH-000767,-0.07991299872610001
ACH-000768,-0.0679917426575
ACH-000769,-0.0834020482442
ACH-000770,-0.0610663310076
ACH-000771,0.0379881415505
ACH-000773,0.00953125973993
ACH-000776,0.11787279313400001
ACH-000777,-0.075502110212
ACH-000778,0.175182192213
ACH-000781,0.026012710598499997
ACH-000782,0.08146039502760001
ACH-000783,0.046499023615199996
ACH-000784,0.058005088447
ACH-000785,-0.0782780751769
ACH-000787,0.051930162788100004
ACH-000788,-0.0798940812882
ACH-000791,-0.06414014352990001
ACH-000792,0.0025819021991
ACH-000794,0.027403903541900004
ACH-000796,-0.115588118956
ACH-000799,-0.10734199948999999
ACH-000800,-0.14192189904400002
ACH-000802,0.0451011364312
ACH-000804,-0.273708577923
ACH-000805,0.16006617693
ACH-000809,-0.0630574553487
ACH-000810,-0.11523779499000002
ACH-000811,-0.0273568618828
ACH-000817,0.101151999552
ACH-000819,0.0440238991056
ACH-000820,-0.341716734677
ACH-000821,0.031245911584499998
ACH-000822,0.0158200597465
ACH-000823,-0.0367143525674
ACH-000824,0.0221450895715
ACH-000827,-0.0704529496276
ACH-000829,0.039365642310599996
ACH-000831,-0.06001766478619999
ACH-000832,-0.058209530363800006
ACH-000833,0.165689952446
ACH-000834,0.11926475994300001
ACH-000835,-0.115798487007
ACH-000836,-0.0744915177624
ACH-000837,-0.07996565071660001
ACH-000838,0.0258846842562
ACH-000839,0.0995999988648
ACH-000840,0.0432056120895
ACH-000841,-0.0119890015082
ACH-000843,-0.063003352953
ACH-000846,-0.09522427069669999
ACH-000847,-0.08968222352399999
ACH-000848,-0.157720886087
ACH-000849,0.0177521305433
ACH-000851,-0.026223398250299998
ACH-000855,0.09795758556289999
ACH-000856,0.0610601936233
ACH-000858,-0.08300690489630001
ACH-000859,-0.176558194699
ACH-000861,-0.22248707136100002
ACH-000862,-0.0383559129057
ACH-000865,-0.00731435142612
ACH-000866,-0.08998351719259999
ACH-000867,-0.0854575661008
ACH-000869,-0.030049251129200004
ACH-000872,-0.0851488603515
ACH-000873,0.136269078119
ACH-000876,-0.0398134467934
ACH-000878,0.299932069302
ACH-000880,0.0187148846206
ACH-000881,-0.024563562812099995
ACH-000882,0.0529701569459
ACH-000884,0.008703580647809999
ACH-000885,-0.165015971839
ACH-000887,0.120079339361
ACH-000888,-0.015633788481100003
ACH-000889,0.0368677384971
ACH-000890,-0.0437428392353
ACH-000896,-0.015391243977600002
ACH-000898,-0.0781589365519
ACH-000900,-0.108056070748
ACH-000901,-0.0760357206211
ACH-000905,0.00638411133772
ACH-000906,0.0557502920824
ACH-000907,0.045496839852300006
ACH-000910,0.08217845013280001
ACH-000911,0.05370039518209999
ACH-000912,0.020015517607400002
ACH-000913,0.0158008705904
ACH-000915,-0.15499622507400002
ACH-000916,0.031336971924400006
ACH-000917,0.0638442679428
ACH-000921,0.0713845682476
ACH-000924,0.049816189309199996
ACH-000926,0.0222467401676
ACH-000928,-0.10780495715600001
ACH-000929,-0.0760236883394
ACH-000932,-0.026205776522699998
ACH-000935,-0.0635884348465
ACH-000936,0.16925315484200001
ACH-000937,0.0725286622938
ACH-000938,0.0941159551173
ACH-000939,-0.15303091819700002
ACH-000941,-0.107470083652
ACH-000943,0.0439812896416
ACH-000946,-0.0499287173825
ACH-000947,-0.0630416943521
ACH-000948,-0.008147274505910001
ACH-000950,-0.0648233469052
ACH-000953,0.0656213413687
ACH-000957,-0.102270309171
ACH-000958,0.10106649564999999
ACH-000960,0.039067774754199994
ACH-000963,-0.259173368747
ACH-000968,0.0126848953816
ACH-000969,-0.093032642983
ACH-000973,-0.0116665824704
ACH-000974,-0.0147906741196
ACH-000975,-0.0179308742438
ACH-000976,-0.028740985289099998
ACH-000978,-0.0754231647367
ACH-000980,0.022200716019900004
ACH-000984,-0.0593984895342
ACH-000986,-0.061427369443899996
ACH-000988,-0.048302051465300005
ACH-000993,-0.192358030963
ACH-000994,0.0107800925228
ACH-000996,0.00554138676225
ACH-001001,0.113563512467
ACH-001020,0.221929148857
ACH-001028,-0.0739673786113
ACH-001031,0.015214315675700002
ACH-001038,0.0176974093002
ACH-001048,0.0707828827588
ACH-001050,-0.0483669721444
ACH-001053,0.058613908086099994
ACH-001054,0.0902378683427
ACH-001061,-0.043265597991100004
ACH-001067,0.052465153656099994
ACH-001075,0.0133213166069
ACH-001096,0.057882788728
ACH-001128,-0.062295246161000004
ACH-001134,-0.0317443062107
ACH-001151,-0.100562656233
ACH-001163,0.126976255107
ACH-001164,0.039370218507599995
ACH-001173,-0.12100549326
ACH-001183,0.00882861206536
ACH-001184,0.049844888251300005
ACH-001190,-0.0148739479184
ACH-001192,-0.15709093566500001
ACH-001193,0.254724891233
ACH-001196,-0.12938431984
ACH-001197,0.0655029982055
ACH-001205,-0.13309666540200002
ACH-001211,0.033385272746
ACH-001212,-0.005092740821420001
ACH-001228,0.0609643107531
ACH-001232,-0.028776467681900002
ACH-001239,-0.027716267779799998
ACH-001274,0.10746941727
ACH-001275,0.276021297248
ACH-001277,-0.07711978238310001
ACH-001278,-0.17197014209699998
ACH-001280,0.202834144421
ACH-001283,-0.0312759766017
ACH-001289,0.254793588053
ACH-001295,-0.0808544801025
ACH-001300,0.13383440522099999
ACH-001301,-0.006428487097840001
ACH-001302,0.244117440684
ACH-001303,-0.17741251517200002
ACH-001306,0.15769570503900002
ACH-001318,0.077914339056
ACH-001322,-0.0675950348979
ACH-001328,0.09176939608939999
ACH-001332,0.35036059160099997
ACH-001333,0.0090558106956
ACH-001336,0.180382839364
ACH-001340,-0.0403468314469
ACH-001346,-0.020037170252599996
ACH-001353,0.08643280883519999
ACH-001354,-0.0193211327902
ACH-001367,-0.0140744611632
ACH-001368,-0.09810564676729999
ACH-001374,-0.246167590972
ACH-001375,0.120162617506
ACH-001377,0.014041393247200001
ACH-001380,-0.082616953569
ACH-001391,0.316832236106
ACH-001407,-0.029097664941699998
ACH-001408,0.0596170607211
ACH-001413,-0.127726665973
ACH-001430,-0.406772091092
ACH-001431,0.0787498922452
ACH-001450,0.206158843377
ACH-001496,-0.184372772219
ACH-001500,0.08192366972689999
ACH-001521,0.186866850287
ACH-001523,-0.057131759243400006
ACH-001532,-0.00188016211314
ACH-001536,0.153061698287
ACH-001550,-0.07849622963769999
ACH-001552,0.128510182682
ACH-001554,0.03306589274109999
ACH-001645,-0.0804376227352
ACH-001654,0.113069533401
ACH-001715,-0.26784800644
ACH-001735,0.0328706628177
ACH-001736,0.024029574353
ACH-001737,-0.0140297539997
ACH-001740,0.179385313391
ACH-001745,0.011864337398899999
ACH-001750,0.0625079535219
ACH-001765,0.014095202499500002
ACH-001956,-0.0237393937929
ACH-001957,0.05313802166119999
