,DepMap_ID
45752,ACH-000145
51880,ACH-000168
57589,ACH-000190
62413,ACH-000205
62994,ACH-000207
71922,ACH-000236
73580,ACH-000242
76175,ACH-000249
102785,ACH-000327
107097,ACH-000341
109374,ACH-000347
114016,ACH-000358
117701,ACH-000369
125246,ACH-000389
127773,ACH-000395
131262,ACH-000405
140059,ACH-000427
148340,ACH-000448
149273,ACH-000450
159320,ACH-000476
162475,ACH-000484
172618,ACH-000510
187731,ACH-000548
188180,ACH-000549
204190,ACH-000584
234529,ACH-000648
257363,ACH-000692
271121,ACH-000717
287887,ACH-000748
291464,ACH-000754
293229,ACH-000757
296647,ACH-000763
355339,ACH-000795
356393,ACH-000797
377147,ACH-000823
378570,ACH-000825
379366,ACH-000826
438290,ACH-000889
505396,ACH-000933
507090,ACH-000934
547847,ACH-000949
550823,ACH-000950
582747,ACH-000960
582748,ACH-000960
596303,ACH-000964
687778,ACH-000985
716899,ACH-000989
729399,ACH-000990
729400,ACH-000990
822996,ACH-000994
852909,ACH-000997
959404,ACH-001318
961777,ACH-001332
976675,ACH-001358
992826,ACH-001401
1044049,ACH-001599
1092563,ACH-002095
1098076,ACH-002107
1098971,ACH-002111
1103754,ACH-002130
1104387,ACH-002134
1113480,ACH-002159
1119341,ACH-002166
1129316,ACH-002185
1146597,ACH-002222
1161790,ACH-002253
1181840,ACH-002277
1214540,ACH-002363
