,DepMap_ID
1944,ACH-000007
25293,ACH-000065
25294,ACH-000065
25295,ACH-000065
98179,ACH-000314
115566,ACH-000363
193490,ACH-000560
229709,ACH-000638
287870,ACH-000748
287871,ACH-000748
339949,ACH-000786
339950,ACH-000786
339951,ACH-000786
339952,ACH-000786
339953,ACH-000786
339954,ACH-000786
339955,ACH-000786
339956,ACH-000786
339957,ACH-000786
339958,ACH-000786
339959,ACH-000786
339960,ACH-000786
339961,ACH-000786
339962,ACH-000786
390411,ACH-000842
439660,ACH-000890
468216,ACH-000914
473426,ACH-000917
477252,ACH-000919
517478,ACH-000938
523041,ACH-000940
547664,ACH-000949
550558,ACH-000950
558567,ACH-000953
558568,ACH-000953
582540,ACH-000960
622881,ACH-000971
634134,ACH-000974
670242,ACH-000982
680065,ACH-000984
792762,ACH-000992
792763,ACH-000992
792764,ACH-000992
792765,ACH-000992
792766,ACH-000992
792767,ACH-000992
792768,ACH-000992
792769,ACH-000992
897720,ACH-001049
973242,ACH-001345
1026981,ACH-001549
1043028,ACH-001578
1049610,ACH-001610
1059491,ACH-001650
1071523,ACH-001738
1138843,ACH-002214
1140606,ACH-002217
1155944,ACH-002238
1183042,ACH-002280
