,SLC7A7 (9056)
ACH-000004,0.193830131338
ACH-000007,0.108707549858
ACH-000009,0.145380613869
ACH-000011,0.188913182456
ACH-000012,0.12046683019200001
ACH-000013,0.040429171714699993
ACH-000014,-0.0440366338224
ACH-000015,0.150394261884
ACH-000017,0.0812384782531
ACH-000018,0.246167515684
ACH-000019,0.230387597507
ACH-000021,0.0966443481922
ACH-000022,0.168605119519
ACH-000025,0.15267855277
ACH-000028,0.255053855527
ACH-000030,0.024235913969200003
ACH-000035,0.0393212496135
ACH-000036,0.12940337268899998
ACH-000037,0.244271061389
ACH-000039,0.37191188514300005
ACH-000040,0.0100265987178
ACH-000041,0.10571272883199999
ACH-000042,0.125722921686
ACH-000045,-0.021640532343099997
ACH-000047,0.116213191308
ACH-000052,-0.0174369266391
ACH-000053,0.19356743197299997
ACH-000054,0.14492024502
ACH-000055,0.145076758481
ACH-000060,-0.013993025751200002
ACH-000067,0.21192366299499998
ACH-000070,-0.00937088248647
ACH-000075,0.08707225978319999
ACH-000078,0.26330063953899996
ACH-000082,0.205509627693
ACH-000085,-0.06435458393400001
ACH-000086,0.177662425776
ACH-000087,0.487634351352
ACH-000092,-0.0033284461580000003
ACH-000095,0.160043070383
ACH-000097,0.026993076837
ACH-000098,-0.08505352546639999
ACH-000099,0.143215117712
ACH-000108,0.292252301019
ACH-000113,0.0422210252438
ACH-000115,0.13571465259999999
ACH-000116,0.187189124337
ACH-000118,0.0517655484377
ACH-000120,0.0893654639958
ACH-000123,0.238787622951
ACH-000127,0.0662445151721
ACH-000128,0.0166494101189
ACH-000132,0.199406605823
ACH-000133,0.09328322865980002
ACH-000137,-0.133513043855
ACH-000138,0.318673256456
ACH-000142,0.188093739772
ACH-000143,0.188511199401
ACH-000146,0.0891590227523
ACH-000148,0.0811327276356
ACH-000150,0.328035158047
ACH-000152,0.0143439654923
ACH-000153,-0.039253258329699996
ACH-000159,0.0730991120153
ACH-000160,-0.101865600584
ACH-000163,-0.147670785922
ACH-000167,-0.15541001729599999
ACH-000168,0.120206454837
ACH-000169,0.151150522411
ACH-000178,0.2788313702
ACH-000182,0.145334715692
ACH-000183,0.0935959682643
ACH-000188,0.16003513855
ACH-000189,0.436237441522
ACH-000190,0.0468020416294
ACH-000198,0.10059896794800001
ACH-000204,0.0333671720832
ACH-000206,0.047676036230199996
ACH-000207,0.21985260545000002
ACH-000211,0.17166994627
ACH-000215,0.0670897601128
ACH-000221,0.019384550481900003
ACH-000222,0.159852921814
ACH-000223,0.192164529039
ACH-000226,0.15946585061
ACH-000227,0.10905301284600001
ACH-000228,0.031211452999299998
ACH-000231,0.132909273391
ACH-000232,0.07732610491219999
ACH-000233,0.145791991225
ACH-000234,0.250521716585
ACH-000235,0.10494017460100001
ACH-000237,0.21399085779100002
ACH-000238,0.101296987832
ACH-000243,0.157663130667
ACH-000244,0.0320487011102
ACH-000246,0.193694348796
ACH-000248,0.16897736773299998
ACH-000250,0.0375212073733
ACH-000251,0.147861947786
ACH-000253,0.129796465329
ACH-000255,0.0795448084287
ACH-000256,0.17121077195999998
ACH-000257,0.0050842847047399995
ACH-000258,0.274163866558
ACH-000259,0.144684022958
ACH-000260,0.08341867028939999
ACH-000261,-0.0124281984198
ACH-000262,0.0739752422408
ACH-000263,-0.14994889725899999
ACH-000264,0.101822537789
ACH-000265,0.042358466238400005
ACH-000266,0.1684453836
ACH-000272,0.16277495701199998
ACH-000273,0.19317963423300002
ACH-000274,0.158093271166
ACH-000277,0.281069404541
ACH-000278,-0.061279680568000004
ACH-000279,0.08400437925139999
ACH-000280,-0.0226051758709
ACH-000281,0.237464677522
ACH-000288,0.10856233511
ACH-000291,0.22117642321400002
ACH-000293,0.089338149432
ACH-000294,0.11457693701999999
