,DepMap_ID
15759,ACH-000043
15760,ACH-000043
33552,ACH-000096
34137,ACH-000098
38976,ACH-000117
42550,ACH-000132
58416,ACH-000193
109703,ACH-000348
124049,ACH-000386
148296,ACH-000448
150554,ACH-000453
164742,ACH-000489
173775,ACH-000513
192899,ACH-000559
217452,ACH-000613
273402,ACH-000721
301301,ACH-000770
350473,ACH-000789
400294,ACH-000853
422516,ACH-000876
442594,ACH-000893
458486,ACH-000908
473417,ACH-000917
489263,ACH-000925
517460,ACH-000938
528121,ACH-000942
563182,ACH-000954
576675,ACH-000958
599265,ACH-000965
622844,ACH-000971
655346,ACH-000979
655347,ACH-000979
655348,ACH-000979
670173,ACH-000982
694477,ACH-000986
716272,ACH-000989
728212,ACH-000990
728213,ACH-000990
812591,ACH-000993
891023,ACH-001001
923646,ACH-001126
973164,ACH-001345
979311,ACH-001363
993801,ACH-001402
1000830,ACH-001433
1019105,ACH-001524
1107117,ACH-002145
1123742,ACH-002175
1200069,ACH-002309
1200070,ACH-002309
