,DepMap_ID
10310,ACH-000031
15623,ACH-000042
17031,ACH-000049
68505,ACH-000224
89046,ACH-000290
213016,ACH-000603
237291,ACH-000653
277548,ACH-000728
361660,ACH-000804
396392,ACH-000848
396393,ACH-000848
412303,ACH-000867
429695,ACH-000882
526305,ACH-000941
537290,ACH-000945
596436,ACH-000964
607995,ACH-000967
695912,ACH-000986
730437,ACH-000990
843130,ACH-000996
843131,ACH-000996
843132,ACH-000996
889475,ACH-000999
895140,ACH-001030
908446,ACH-001068
908447,ACH-001068
908448,ACH-001068
930098,ACH-001127
939686,ACH-001162
947507,ACH-001199
1050288,ACH-001610
1147356,ACH-002223
1215764,ACH-002369
1226515,ACH-002396
