,DepMap_ID
83173,ACH-000270
132338,ACH-000408
163614,ACH-000487
172432,ACH-000510
191533,ACH-000556
193386,ACH-000560
210673,ACH-000598
244236,ACH-000666
285289,ACH-000744
306436,ACH-000778
384271,ACH-000833
386515,ACH-000837
394995,ACH-000847
422308,ACH-000876
442329,ACH-000893
464203,ACH-000912
471448,ACH-000916
552838,ACH-000951
555198,ACH-000952
613667,ACH-000969
617789,ACH-000970
617790,ACH-000970
641942,ACH-000977
654388,ACH-000979
685330,ACH-000985
692758,ACH-000986
714652,ACH-000989
725433,ACH-000990
736066,ACH-000991
736067,ACH-000991
820358,ACH-000994
838649,ACH-000996
849687,ACH-000997
879667,ACH-000999
891466,ACH-001002
891467,ACH-001002
913584,ACH-001081
913585,ACH-001081
918535,ACH-001090
933915,ACH-001138
941797,ACH-001189
954159,ACH-001274
985414,ACH-001374
1022707,ACH-001536
1034586,ACH-001552
1038613,ACH-001566
1040557,ACH-001568
1093700,ACH-002097
1103870,ACH-002131
1123565,ACH-002175
1134434,ACH-002199
1157175,ACH-002240
1179232,ACH-002273
1187401,ACH-002287
1198658,ACH-002309
1198659,ACH-002309
1198660,ACH-002309
