,DepMap_ID
29482,ACH-000076
32664,ACH-000092
53114,ACH-000173
75922,ACH-000248
97199,ACH-000313
99190,ACH-000316
118027,ACH-000370
137058,ACH-000420
148845,ACH-000449
162921,ACH-000485
164356,ACH-000488
166483,ACH-000493
178231,ACH-000523
179295,ACH-000526
188211,ACH-000549
228389,ACH-000636
236867,ACH-000652
267566,ACH-000709
276027,ACH-000726
280792,ACH-000734
345708,ACH-000786
345709,ACH-000786
349755,ACH-000788
433849,ACH-000885
458808,ACH-000908
460182,ACH-000909
494911,ACH-000928
510400,ACH-000936
520384,ACH-000939
526361,ACH-000941
540111,ACH-000946
555969,ACH-000952
564067,ACH-000954
567778,ACH-000955
589994,ACH-000962
594039,ACH-000963
710226,ACH-000988
803048,ACH-000992
803049,ACH-000992
823929,ACH-000994
890012,ACH-000999
990064,ACH-001390
1008871,ACH-001497
1050368,ACH-001610
1103213,ACH-002127
1106327,ACH-002143
1140977,ACH-002218
1147004,ACH-002222
1201228,ACH-002309
