,ZNF507 (22847)
ACH-000004,0.250537044267
ACH-000007,0.383448965368
ACH-000009,0.0803266695967
ACH-000011,0.292683190837
ACH-000012,0.19638873087499997
ACH-000013,0.142992429583
ACH-000014,0.0849880401153
ACH-000015,0.019034388204400003
ACH-000017,0.27498728349
ACH-000018,0.303996047975
ACH-000019,-0.0657939020939
ACH-000021,0.17977597453400002
ACH-000022,0.24591213806899997
ACH-000025,0.262250256598
ACH-000028,0.265336447576
ACH-000030,0.0434892362983
ACH-000035,0.13858397165300002
ACH-000036,0.22936449262699998
ACH-000037,0.10867145476199999
ACH-000039,0.392092235661
ACH-000040,0.131985758511
ACH-000041,0.15045570698
ACH-000042,0.137234024964
ACH-000045,0.23328222844500002
ACH-000047,0.04414705848230001
ACH-000052,-0.177315845103
ACH-000053,0.20231769661
ACH-000054,0.23776445374699998
ACH-000055,0.23101360040600002
ACH-000060,0.335320276323
ACH-000067,0.242863719212
ACH-000070,0.018920267119799997
ACH-000075,0.21534829086100002
ACH-000078,0.31756366454
ACH-000082,0.137404308029
ACH-000085,0.349480854562
ACH-000086,0.0240347023183
ACH-000087,-0.0122312351155
ACH-000092,0.111797773267
ACH-000095,0.19036850432500002
ACH-000097,0.09082839863539999
ACH-000098,-0.00986078222203
ACH-000099,0.289309398618
ACH-000108,0.257557620198
ACH-000113,0.129235379888
ACH-000115,0.261639129575
ACH-000116,0.141600259861
ACH-000118,0.145731888157
ACH-000120,0.19370634465199998
ACH-000123,0.212073401217
ACH-000127,0.117939054914
ACH-000128,0.240295616804
ACH-000132,0.308519426009
ACH-000133,0.153985090937
ACH-000137,0.0650876123
ACH-000138,0.13970331444700002
ACH-000142,0.357500127157
ACH-000143,0.27603207867
ACH-000146,0.149982855374
ACH-000148,0.332757422944
ACH-000150,0.280033707581
ACH-000152,0.06896219302510001
ACH-000153,0.119758774736
ACH-000159,0.362944560258
ACH-000160,0.0875559155535
ACH-000163,0.12289091254000001
ACH-000167,-0.1344625838
ACH-000168,0.226732082769
ACH-000169,0.43707799087800003
ACH-000178,0.275005222988
ACH-000182,0.276388373825
ACH-000183,0.17319466331500002
ACH-000188,0.36935305188900003
ACH-000189,0.352491098026
ACH-000190,-0.00587670803359
ACH-000198,0.34501934116800004
ACH-000204,0.059289956593300004
ACH-000206,0.11338752743899999
ACH-000207,0.21342109238499998
ACH-000211,0.134148665148
ACH-000215,0.211738892679
ACH-000221,0.12197401004200001
ACH-000222,0.126429199916
ACH-000223,0.212681854818
ACH-000226,0.09084370589929999
ACH-000227,0.18291082707000003
ACH-000228,-0.025245611543799996
ACH-000231,0.36162714848099997
ACH-000232,0.165680181262
ACH-000233,0.11597070395999999
ACH-000234,0.0912044611941
ACH-000235,0.121748692555
ACH-000237,0.274896095604
ACH-000238,0.265178943147
ACH-000243,0.0924767261629
ACH-000244,0.380181203214
ACH-000246,0.140396440267
ACH-000248,0.230714700209
ACH-000250,0.252551200628
ACH-000251,0.486848423305
