,DepMap_ID
15573,ACH-000042
27860,ACH-000069
37223,ACH-000110
51817,ACH-000168
54062,ACH-000177
56377,ACH-000186
68235,ACH-000223
70964,ACH-000233
81692,ACH-000266
87367,ACH-000285
91949,ACH-000298
105212,ACH-000335
119852,ACH-000375
135542,ACH-000416
139035,ACH-000425
146586,ACH-000444
146587,ACH-000444
153998,ACH-000463
156090,ACH-000468
157354,ACH-000471
157840,ACH-000472
171686,ACH-000508
174406,ACH-000514
176436,ACH-000519
177172,ACH-000521
182929,ACH-000536
200452,ACH-000576
201824,ACH-000579
209315,ACH-000595
210757,ACH-000598
218935,ACH-000616
224057,ACH-000627
245961,ACH-000669
247749,ACH-000672
249967,ACH-000676
254210,ACH-000684
261380,ACH-000698
267105,ACH-000708
268436,ACH-000712
272366,ACH-000719
272813,ACH-000720
273362,ACH-000721
275936,ACH-000726
276587,ACH-000727
277960,ACH-000729
278766,ACH-000730
278767,ACH-000730
282543,ACH-000738
283017,ACH-000739
285425,ACH-000744
294940,ACH-000760
297796,ACH-000765
301741,ACH-000771
302708,ACH-000773
302709,ACH-000773
309242,ACH-000781
312375,ACH-000785
359248,ACH-000801
359249,ACH-000801
385541,ACH-000835
387921,ACH-000839
401460,ACH-000855
417623,ACH-000872
421300,ACH-000875
430433,ACH-000883
438090,ACH-000889
452929,ACH-000903
456757,ACH-000907
471759,ACH-000916
474903,ACH-000918
482635,ACH-000921
487071,ACH-000924
508129,ACH-000935
514028,ACH-000937
517290,ACH-000938
527996,ACH-000942
544992,ACH-000948
547496,ACH-000949
566939,ACH-000955
572950,ACH-000957
579590,ACH-000959
596038,ACH-000964
599100,ACH-000965
602934,ACH-000966
610239,ACH-000968
614412,ACH-000969
629866,ACH-000973
637293,ACH-000975
649864,ACH-000978
654996,ACH-000979
669691,ACH-000982
669692,ACH-000982
669693,ACH-000982
679604,ACH-000984
679605,ACH-000984
686457,ACH-000985
693879,ACH-000986
693880,ACH-000986
693881,ACH-000986
701364,ACH-000987
701365,ACH-000987
708661,ACH-000988
708662,ACH-000988
708663,ACH-000988
715753,ACH-000989
727367,ACH-000990
727368,ACH-000990
737382,ACH-000991
737383,ACH-000991
787574,ACH-000992
787575,ACH-000992
787576,ACH-000992
787577,ACH-000992
787578,ACH-000992
787579,ACH-000992
787580,ACH-000992
787581,ACH-000992
787582,ACH-000992
787583,ACH-000992
787584,ACH-000992
787585,ACH-000992
787586,ACH-000992
787587,ACH-000992
787588,ACH-000992
787589,ACH-000992
787590,ACH-000992
787591,ACH-000992
811883,ACH-000993
821787,ACH-000994
840265,ACH-000996
840266,ACH-000996
840267,ACH-000996
840268,ACH-000996
840269,ACH-000996
840270,ACH-000996
851294,ACH-000997
851295,ACH-000997
861597,ACH-000998
861598,ACH-000998
861599,ACH-000998
883697,ACH-000999
883698,ACH-000999
883699,ACH-000999
883700,ACH-000999
892019,ACH-001016
914750,ACH-001081
919313,ACH-001091
919314,ACH-001091
931163,ACH-001131
940429,ACH-001173
949314,ACH-001203
955143,ACH-001277
959220,ACH-001318
966577,ACH-001340
972660,ACH-001345
972661,ACH-001345
972662,ACH-001345
980156,ACH-001364
988176,ACH-001380
988700,ACH-001384
991068,ACH-001396
993715,ACH-001402
997460,ACH-001413
999936,ACH-001417
1017336,ACH-001521
1019068,ACH-001524
1021186,ACH-001529
1031190,ACH-001550
1031191,ACH-001550
1051482,ACH-001624
1055851,ACH-001645
1059212,ACH-001650
1059213,ACH-001650
1064544,ACH-001703
1072176,ACH-001740
1076118,ACH-001842
1079946,ACH-001958
1089564,ACH-002062
1090403,ACH-002077
1094998,ACH-002098
1104905,ACH-002139
1106204,ACH-002143
1115432,ACH-002163
1121132,ACH-002170
1122518,ACH-002173
1122958,ACH-002174
1131195,ACH-002192
1132385,ACH-002195
1150487,ACH-002232
1155646,ACH-002238
1155647,ACH-002238
1168514,ACH-002256
1175772,ACH-002269
1178444,ACH-002272
1181423,ACH-002276
1193234,ACH-002302
1199622,ACH-002309
1199623,ACH-002309
1205209,ACH-002336
1209112,ACH-002341
1209113,ACH-002341
1216770,ACH-002375
1220851,ACH-002389
1225640,ACH-002396
