,SLC38A4 (55089)
ACH-000004,0.030933265351400004
ACH-000007,-0.305305135955
ACH-000009,-0.145009610846
ACH-000011,0.0378196204956
ACH-000012,-0.08770262393060001
ACH-000013,-0.00154149603833
ACH-000014,0.0206516664498
ACH-000015,-0.231563528188
ACH-000017,-0.0147332267444
ACH-000018,0.014073787275200002
ACH-000019,0.0113554697113
ACH-000021,-0.10732469427300001
ACH-000022,-0.050691621595099996
ACH-000025,-0.00744453683644
ACH-000028,-0.130874819502
ACH-000030,-0.10614963153200001
ACH-000035,-0.153337986498
ACH-000036,0.031502480392
ACH-000037,-0.05393128693180001
ACH-000039,-0.22754479588399998
ACH-000040,-0.11145335692
ACH-000041,-0.270872659219
ACH-000042,0.043746427591399996
ACH-000045,-0.0324727550789
ACH-000047,0.025404393428700003
ACH-000052,0.0141030642846
ACH-000053,-0.010390012660899998
ACH-000054,0.051988851507299996
ACH-000055,-0.144514293494
ACH-000060,0.44572263148100005
ACH-000067,-0.197429933303
ACH-000070,-0.10536914962300001
ACH-000075,-0.161684955147
ACH-000078,-0.00369995973698
ACH-000082,0.149418955453
ACH-000085,0.25837851228500003
ACH-000086,-0.234062885438
ACH-000087,-0.128903852026
ACH-000092,-0.0766758509361
ACH-000095,-0.020126583140900003
ACH-000097,-0.14349082657
ACH-000098,0.09148335335459999
ACH-000099,-0.18086385945500003
ACH-000108,0.149851977504
ACH-000113,-0.118942899297
ACH-000115,0.125694893338
ACH-000116,0.146291112681
ACH-000118,-0.11238260178300001
ACH-000120,0.0638297343074
ACH-000123,-0.1374753083
ACH-000127,-0.00199815600388
ACH-000128,-0.010738569423799998
ACH-000132,0.0159937935853
ACH-000133,-0.14768033801799998
ACH-000137,-0.154912300916
ACH-000138,0.0245343663099
ACH-000142,-0.0836354733543
ACH-000143,-0.160027857731
ACH-000146,-0.378049182056
ACH-000148,-0.0209145629617
ACH-000150,-0.0586802630844
ACH-000152,-0.143800223449
ACH-000153,-0.217434154542
ACH-000159,0.108914044071
ACH-000160,-0.273648804723
ACH-000163,-0.251304063641
ACH-000167,-0.378817236492
ACH-000168,-0.06625041200569999
ACH-000169,-0.047280520779300006
ACH-000178,0.0725642987847
ACH-000182,0.0534549596265
ACH-000183,0.038864581972199996
ACH-000188,0.163306672859
ACH-000189,-0.336965805326
ACH-000190,-0.07078228187010001
ACH-000198,-0.09685341354310001
ACH-000204,-0.114794686411
