,DepMap_ID
5939,ACH-000019
16003,ACH-000045
29265,ACH-000076
40494,ACH-000125
45137,ACH-000144
48447,ACH-000157
52707,ACH-000172
62100,ACH-000205
65286,ACH-000217
73945,ACH-000244
74516,ACH-000246
79526,ACH-000260
80447,ACH-000263
87007,ACH-000284
94873,ACH-000308
102189,ACH-000326
110658,ACH-000351
115310,ACH-000363
116854,ACH-000367
117441,ACH-000369
119293,ACH-000374
120664,ACH-000378
123173,ACH-000384
127335,ACH-000395
133416,ACH-000411
144414,ACH-000439
147490,ACH-000447
154876,ACH-000466
157484,ACH-000472
177765,ACH-000523
179830,ACH-000528
181020,ACH-000531
183427,ACH-000538
185719,ACH-000545
196369,ACH-000566
224226,ACH-000628
228456,ACH-000637
231026,ACH-000641
233507,ACH-000647
239438,ACH-000658
246177,ACH-000670
253381,ACH-000683
256437,ACH-000691
258297,ACH-000694
263905,ACH-000703
267579,ACH-000710
268969,ACH-000714
280824,ACH-000735
302179,ACH-000773
306692,ACH-000779
308678,ACH-000781
311692,ACH-000785
353723,ACH-000794
366682,ACH-000811
371666,ACH-000817
394457,ACH-000847
398119,ACH-000852
454992,ACH-000906
464973,ACH-000913
491140,ACH-000927
505647,ACH-000934
518035,ACH-000939
523881,ACH-000941
528627,ACH-000943
537542,ACH-000946
537543,ACH-000946
540324,ACH-000947
545866,ACH-000949
551290,ACH-000951
567967,ACH-000956
583204,ACH-000961
600092,ACH-000966
608335,ACH-000968
611085,ACH-000969
611086,ACH-000969
623776,ACH-000972
630752,ACH-000974
635143,ACH-000975
644558,ACH-000978
644559,ACH-000978
665103,ACH-000982
671880,ACH-000983
671881,ACH-000983
696368,ACH-000987
703722,ACH-000988
703723,ACH-000988
710589,ACH-000989
710590,ACH-000989
731091,ACH-000991
731092,ACH-000991
731093,ACH-000991
741504,ACH-000992
814790,ACH-000994
832536,ACH-000996
832537,ACH-000996
832538,ACH-000996
832539,ACH-000996
832540,ACH-000996
854355,ACH-000998
865477,ACH-000999
932064,ACH-001136
939222,ACH-001162
967780,ACH-001345
967781,ACH-001345
992945,ACH-001402
995966,ACH-001411
998857,ACH-001416
998858,ACH-001416
1002622,ACH-001453
1008934,ACH-001498
1010842,ACH-001517
1063733,ACH-001680
1072448,ACH-001750
1087353,ACH-002059
1092967,ACH-002097
1096250,ACH-002101
1114715,ACH-002163
1132480,ACH-002196
1149118,ACH-002232
1172380,ACH-002261
1179719,ACH-002275
1205315,ACH-002337
1210949,ACH-002347
