,DepMap_ID
90934,ACH-000296
101083,ACH-000322
164975,ACH-000490
200739,ACH-000577
229374,ACH-000638
249744,ACH-000676
262423,ACH-000700
277769,ACH-000729
371865,ACH-000817
390060,ACH-000842
406350,ACH-000861
476164,ACH-000919
498512,ACH-000930
506194,ACH-000934
560834,ACH-000954
565528,ACH-000955
571841,ACH-000957
587852,ACH-000962
591541,ACH-000963
612557,ACH-000969
628695,ACH-000973
632135,ACH-000974
647102,ACH-000978
657380,ACH-000980
722273,ACH-000990
722274,ACH-000990
722275,ACH-000990
847142,ACH-000997
847143,ACH-000997
873455,ACH-000999
873456,ACH-000999
925898,ACH-001127
936016,ACH-001145
974920,ACH-001346
988635,ACH-001384
991304,ACH-001398
1029062,ACH-001550
1029063,ACH-001550
1127218,ACH-002180
1186710,ACH-002287
1214855,ACH-002365
