,DepMap_ID
68168,ACH-000223
76365,ACH-000250
196531,ACH-000566
231383,ACH-000641
247033,ACH-000671
267017,ACH-000708
280980,ACH-000735
557763,ACH-000953
598442,ACH-000965
621787,ACH-000971
632993,ACH-000974
724822,ACH-000990
724823,ACH-000990
735537,ACH-000991
774655,ACH-000992
774656,ACH-000992
810323,ACH-000993
878647,ACH-000999
878648,ACH-000999
927705,ACH-001127
942592,ACH-001190
985850,ACH-001376
1048270,ACH-001610
1091607,ACH-002091
1118190,ACH-002166
1120985,ACH-002170
1148120,ACH-002227
1177923,ACH-002272
1222727,ACH-002395
