,DepMap_ID
27473,ACH-000067
44165,ACH-000139
82868,ACH-000269
156117,ACH-000468
206900,ACH-000589
355246,ACH-000795
403140,ACH-000857
480404,ACH-000920
555640,ACH-000952
643167,ACH-000977
674440,ACH-000983
687071,ACH-000985
792598,ACH-000992
792599,ACH-000992
885509,ACH-000999
885510,ACH-000999
900559,ACH-001063
915504,ACH-001081
929211,ACH-001127
929212,ACH-001127
956600,ACH-001300
959300,ACH-001318
975353,ACH-001350
1059483,ACH-001650
1088788,ACH-002059
1130480,ACH-002189
1134662,ACH-002199
1140924,ACH-002218
1146192,ACH-002222
1146193,ACH-002222
1168983,ACH-002256
1168984,ACH-002256
1214749,ACH-002364
