,DepMap_ID
22441,ACH-000065
45892,ACH-000146
84517,ACH-000276
215538,ACH-000609
233715,ACH-000647
251177,ACH-000679
252384,ACH-000681
323449,ACH-000786
323450,ACH-000786
323451,ACH-000786
323452,ACH-000786
351875,ACH-000791
378892,ACH-000826
390940,ACH-000843
407065,ACH-000862
498401,ACH-000930
501991,ACH-000932
504340,ACH-000933
543646,ACH-000948
587725,ACH-000962
605265,ACH-000967
605266,ACH-000967
712475,ACH-000989
721733,ACH-000990
721734,ACH-000990
760729,ACH-000992
760730,ACH-000992
760731,ACH-000992
760732,ACH-000992
760733,ACH-000992
760734,ACH-000992
760735,ACH-000992
760736,ACH-000992
760737,ACH-000992
817303,ACH-000994
817304,ACH-000994
872234,ACH-000999
945414,ACH-001199
948377,ACH-001203
993210,ACH-001402
1012298,ACH-001517
1024829,ACH-001544
1083616,ACH-002020
1090610,ACH-002083
1099930,ACH-002116
1191128,ACH-002296
