,DepMap_ID
46224,ACH-000147
122576,ACH-000382
194426,ACH-000562
212204,ACH-000602
222181,ACH-000623
227981,ACH-000636
237490,ACH-000654
308045,ACH-000780
351988,ACH-000791
444079,ACH-000895
506349,ACH-000934
544018,ACH-000948
609349,ACH-000968
621314,ACH-000971
625347,ACH-000972
827963,ACH-000995
837009,ACH-000996
875653,ACH-000999
875654,ACH-000999
875655,ACH-000999
922256,ACH-001113
926723,ACH-001127
948641,ACH-001203
962971,ACH-001333
979006,ACH-001363
986642,ACH-001377
1052811,ACH-001630
1053148,ACH-001632
1058076,ACH-001650
1064438,ACH-001703
1083670,ACH-002020
1104466,ACH-002135
1111263,ACH-002156
1144327,ACH-002222
1154530,ACH-002238
1166084,ACH-002256
1174631,ACH-002266
1174994,ACH-002267
1186966,ACH-002287
1197691,ACH-002309
1213197,ACH-002358
