,DepMap_ID
6463,ACH-000019
7071,ACH-000021
15198,ACH-000040
19176,ACH-000058
20258,ACH-000062
35801,ACH-000105
43941,ACH-000138
57581,ACH-000190
60998,ACH-000201
66064,ACH-000218
66853,ACH-000219
74139,ACH-000244
100915,ACH-000321
102412,ACH-000326
111022,ACH-000351
116743,ACH-000366
139584,ACH-000426
154445,ACH-000464
157395,ACH-000471
160310,ACH-000479
167645,ACH-000498
172590,ACH-000510
185249,ACH-000543
197694,ACH-000569
243075,ACH-000664
289093,ACH-000750
295462,ACH-000761
349648,ACH-000788
409046,ACH-000864
411222,ACH-000866
411223,ACH-000866
427871,ACH-000881
480564,ACH-000920
497056,ACH-000929
542379,ACH-000947
573308,ACH-000957
586152,ACH-000961
599398,ACH-000965
599399,ACH-000965
627048,ACH-000972
634323,ACH-000974
650765,ACH-000978
658810,ACH-000980
694881,ACH-000986
694882,ACH-000986
716651,ACH-000989
738696,ACH-000991
738697,ACH-000991
738698,ACH-000991
738699,ACH-000991
812990,ACH-000993
822678,ACH-000994
822679,ACH-000994
831279,ACH-000995
841819,ACH-000996
841820,ACH-000996
841821,ACH-000996
852528,ACH-000997
886622,ACH-000999
886623,ACH-000999
886624,ACH-000999
915933,ACH-001081
915934,ACH-001081
951347,ACH-001212
955750,ACH-001282
975366,ACH-001350
978372,ACH-001362
984507,ACH-001369
1002394,ACH-001450
1024076,ACH-001541
1026376,ACH-001548
1031896,ACH-001550
1038981,ACH-001566
1051969,ACH-001625
1069883,ACH-001737
1135819,ACH-002202
1141467,ACH-002220
1146435,ACH-002222
1150760,ACH-002232
1156113,ACH-002238
1161759,ACH-002253
1171939,ACH-002259
1172315,ACH-002260
1173600,ACH-002263
1179623,ACH-002274
1204848,ACH-002317
1214173,ACH-002362
1220325,ACH-002388
1225995,ACH-002396
