,C1orf52 (148423)
ACH-000004,-0.23791409781999998
ACH-000007,0.013208531091
ACH-000009,-0.024956066955599997
ACH-000011,-0.07071601497439998
ACH-000012,-0.271892200519
ACH-000013,-0.34627788647
ACH-000014,-0.277194491248
ACH-000015,-0.0768974686168
ACH-000017,-0.159272608644
ACH-000018,-0.327628105594
ACH-000019,-0.365945148605
ACH-000021,-0.0411100760849
ACH-000022,-0.121776108567
ACH-000025,-0.38726539407
ACH-000028,-0.194425864468
ACH-000030,-0.176523542507
ACH-000035,-0.241903896378
ACH-000036,-0.249353624102
ACH-000037,-0.18071481924899999
ACH-000039,-0.22157427239799998
ACH-000040,-0.23774279883000002
ACH-000041,-0.275323684014
ACH-000042,-0.049913162090999996
ACH-000045,-0.179903137258
ACH-000047,-0.0798574375943
ACH-000052,-0.573483650421
ACH-000053,-0.0912877880243
ACH-000054,-0.342075252419
ACH-000055,-0.0359184059675
ACH-000060,-0.285821424151
ACH-000067,-0.214648892154
ACH-000070,-0.127052595755
ACH-000075,-0.0684998275961
ACH-000078,-0.170842982068
ACH-000082,-0.423174343953
ACH-000085,-0.261925759194
ACH-000086,-0.447337802629
ACH-000087,-0.164146394612
ACH-000092,-0.11755460612400001
ACH-000095,-0.0690158072585
ACH-000097,-0.18148054818300002
ACH-000098,-0.186643356195
ACH-000099,-0.117114544088
ACH-000108,0.0566858908805
ACH-000113,-0.193457870019
ACH-000115,0.0603321185683
ACH-000116,-0.16540570398399998
ACH-000118,-0.25303221018399996
ACH-000120,-0.11434082938899999
ACH-000123,-0.262038848407
ACH-000127,-0.122227995038
ACH-000128,-0.15535336932
ACH-000132,-0.340416496751
ACH-000133,-0.439117030587
ACH-000137,-0.312069023171
ACH-000138,-0.000960183412019
ACH-000142,-0.163769185702
ACH-000143,-0.13110676278
ACH-000146,0.0274115089986
ACH-000148,-0.200468958363
ACH-000150,-0.387881599044
ACH-000152,-0.18527012102200002
ACH-000153,-0.23583524101
ACH-000159,-0.340641519743
ACH-000160,-0.219421212183
ACH-000163,0.07345629446930001
ACH-000167,-0.218759130977
ACH-000168,0.150123100897
ACH-000169,-0.183822513697
ACH-000178,-0.06687033416209999
ACH-000182,-0.0973755107117
ACH-000183,-0.0895131685631
ACH-000188,-0.29543584678
ACH-000189,-0.32840357550500004
ACH-000190,-0.143131012863
ACH-000198,-0.09946803435450001
ACH-000204,-0.355602113489
ACH-000206,-0.354894204683
ACH-000207,-0.101491084876
ACH-000211,-0.137098094307
ACH-000215,-0.21018158994600003
ACH-000221,-0.0828459964664
ACH-000222,0.0355512961777
ACH-000223,-0.325002150633
ACH-000226,-0.327848076278
ACH-000227,-0.0771144216883
ACH-000228,-0.167170825258
ACH-000231,-0.162101986372
ACH-000232,-0.254010971009
ACH-000233,-0.0851667737503
ACH-000234,-0.09884841005060001
ACH-000235,-0.06461536660810001
ACH-000237,-0.13216819470399999
ACH-000238,-0.218976964904
ACH-000243,-0.218336262478
ACH-000244,-0.219692674274
ACH-000246,-0.27043213751
ACH-000248,-0.296347619586
ACH-000250,-0.262897517217
ACH-000251,-0.09826011314130001
ACH-000253,-0.113101467931
ACH-000255,-0.153390762894
ACH-000256,-0.109941431793
ACH-000257,-0.331518670817
ACH-000258,-0.00442572587134
ACH-000259,-0.0644238785644
ACH-000260,-0.278193044065
ACH-000261,-0.21862975414900002
ACH-000262,-0.024940738691099997
ACH-000263,0.16056353365999998
ACH-000264,-0.26128028476
ACH-000265,-0.13891230436
ACH-000266,-0.0720864139713
ACH-000272,-0.258562007528
ACH-000273,-0.12029269687699999
ACH-000274,-0.151730316072
ACH-000277,-0.41900483196599997
ACH-000278,-0.188061220623
ACH-000279,-0.263946622866
ACH-000280,-0.359072991369
