,DepMap_ID
23466,ACH-000065
58342,ACH-000193
80631,ACH-000263
111851,ACH-000353
152455,ACH-000459
172867,ACH-000511
174895,ACH-000515
230724,ACH-000640
262959,ACH-000701
349385,ACH-000788
368788,ACH-000813
392318,ACH-000844
406470,ACH-000861
419831,ACH-000874
469446,ACH-000915
471346,ACH-000916
474550,ACH-000918
648371,ACH-000978
692299,ACH-000986
707233,ACH-000988
735441,ACH-000991
810253,ACH-000993
837953,ACH-000996
849128,ACH-000997
891412,ACH-001002
893015,ACH-001023
894552,ACH-001028
897624,ACH-001049
948868,ACH-001203
977907,ACH-001362
1030069,ACH-001550
1064766,ACH-001704
1083095,ACH-002005
1091604,ACH-002091
1095918,ACH-002100
1096529,ACH-002101
1126554,ACH-002179
1175034,ACH-002267
1208574,ACH-002341
