,DepMap_ID
49035,ACH-000158
153394,ACH-000462
270358,ACH-000716
283763,ACH-000741
355596,ACH-000796
382691,ACH-000831
438532,ACH-000890
515688,ACH-000938
574089,ACH-000958
583449,ACH-000961
587047,ACH-000962
600368,ACH-000966
615939,ACH-000970
665542,ACH-000982
696909,ACH-000987
719044,ACH-000990
807107,ACH-000993
935202,ACH-001145
982404,ACH-001369
