,DepMap_ID
5946,ACH-000019
43524,ACH-000137
58593,ACH-000195
76777,ACH-000252
88426,ACH-000289
97264,ACH-000314
106378,ACH-000339
118503,ACH-000372
120671,ACH-000378
121465,ACH-000380
122853,ACH-000383
130090,ACH-000402
134220,ACH-000414
148892,ACH-000450
150654,ACH-000454
163763,ACH-000488
165274,ACH-000491
180449,ACH-000529
182533,ACH-000536
188828,ACH-000551
193099,ACH-000560
195326,ACH-000564
206495,ACH-000589
207863,ACH-000592
211660,ACH-000601
218523,ACH-000616
225926,ACH-000632
228470,ACH-000637
265709,ACH-000706
279171,ACH-000732
284776,ACH-000744
311707,ACH-000785
349828,ACH-000789
350729,ACH-000790
352521,ACH-000792
373107,ACH-000819
390633,ACH-000843
399499,ACH-000853
404568,ACH-000860
415238,ACH-000871
416743,ACH-000872
420568,ACH-000875
423264,ACH-000878
433959,ACH-000886
448226,ACH-000899
464998,ACH-000913
470374,ACH-000916
470375,ACH-000916
481178,ACH-000921
520622,ACH-000940
548263,ACH-000950
554161,ACH-000952
573916,ACH-000958
590270,ACH-000963
600179,ACH-000966
604270,ACH-000967
619611,ACH-000971
638955,ACH-000977
644683,ACH-000978
652079,ACH-000979
681466,ACH-000985
681467,ACH-000985
696481,ACH-000987
703839,ACH-000988
731250,ACH-000991
806645,ACH-000993
832754,ACH-000996
832755,ACH-000996
832756,ACH-000996
832757,ACH-000996
844031,ACH-000997
844032,ACH-000997
854538,ACH-000998
854539,ACH-000998
854540,ACH-000998
854541,ACH-000998
865886,ACH-000999
900939,ACH-001064
909376,ACH-001081
918344,ACH-001090
920301,ACH-001100
944617,ACH-001199
947795,ACH-001203
956828,ACH-001302
956829,ACH-001302
957818,ACH-001307
961909,ACH-001333
991154,ACH-001398
1000887,ACH-001442
1000888,ACH-001442
1006588,ACH-001489
1042779,ACH-001578
1045178,ACH-001607
1085452,ACH-002045
1087379,ACH-002059
1094357,ACH-002098
1099018,ACH-002112
1101264,ACH-002121
1120666,ACH-002170
1123973,ACH-002176
1138938,ACH-002215
1162894,ACH-002256
1179743,ACH-002275
1201800,ACH-002311
1207368,ACH-002341
