,DepMap_ID
7740,ACH-000024
18684,ACH-000057
20949,ACH-000065
32038,ACH-000090
34477,ACH-000100
42238,ACH-000132
55951,ACH-000184
56486,ACH-000187
62485,ACH-000206
66181,ACH-000219
79242,ACH-000259
82175,ACH-000268
99576,ACH-000318
104557,ACH-000334
109441,ACH-000348
116396,ACH-000366
121110,ACH-000379
164851,ACH-000490
171323,ACH-000508
174623,ACH-000515
175186,ACH-000516
177327,ACH-000522
178272,ACH-000524
239760,ACH-000659
242101,ACH-000663
260787,ACH-000698
268560,ACH-000713
304177,ACH-000776
314695,ACH-000786
314696,ACH-000786
314697,ACH-000786
357587,ACH-000800
373112,ACH-000819
380226,ACH-000828
383980,ACH-000833
403245,ACH-000858
426923,ACH-000881
455858,ACH-000907
458956,ACH-000909
466477,ACH-000914
470401,ACH-000916
528735,ACH-000943
533083,ACH-000944
534309,ACH-000945
545928,ACH-000949
559447,ACH-000954
570970,ACH-000957
696554,ACH-000987
718519,ACH-000990
731362,ACH-000991
806757,ACH-000993
806758,ACH-000993
844131,ACH-000997
909483,ACH-001081
909484,ACH-001081
919880,ACH-001097
976737,ACH-001359
988951,ACH-001386
991156,ACH-001398
992344,ACH-001401
997652,ACH-001414
1006595,ACH-001489
1018648,ACH-001524
1036477,ACH-001560
1070184,ACH-001738
1073160,ACH-001765
1080099,ACH-002001
1080784,ACH-002002
1081473,ACH-002003
1128815,ACH-002184
1141017,ACH-002220
1159892,ACH-002250
1176679,ACH-002272
1179756,ACH-002275
1195394,ACH-002309
1206066,ACH-002338
