,DepMap_ID
125376,ACH-000390
133068,ACH-000410
144042,ACH-000438
145180,ACH-000441
146314,ACH-000444
148514,ACH-000449
197138,ACH-000568
252308,ACH-000681
270810,ACH-000717
277698,ACH-000729
404110,ACH-000859
406257,ACH-000861
428422,ACH-000882
438766,ACH-000890
507513,ACH-000935
518465,ACH-000939
587416,ACH-000962
697719,ACH-000987
704886,ACH-000988
869733,ACH-000999
1007733,ACH-001494
1036354,ACH-001559
1092670,ACH-002096
1105982,ACH-002143
1141655,ACH-002221
1218307,ACH-002384
1222141,ACH-002394
1223685,ACH-002396
