,DepMap_ID
15179,ACH-000040
56380,ACH-000186
75028,ACH-000247
108388,ACH-000345
195653,ACH-000564
352253,ACH-000791
377926,ACH-000824
381433,ACH-000829
396882,ACH-000849
425388,ACH-000879
514060,ACH-000937
553274,ACH-000951
614440,ACH-000969
655036,ACH-000979
686505,ACH-000985
727441,ACH-000990
788053,ACH-000992
788054,ACH-000992
821814,ACH-000994
840357,ACH-000996
851351,ACH-000997
851352,ACH-000997
861667,ACH-000998
883822,ACH-000999
883823,ACH-000999
883824,ACH-000999
949324,ACH-001203
954790,ACH-001275
959230,ACH-001318
999938,ACH-001417
1049284,ACH-001610
1168553,ACH-002256
1178459,ACH-002272
1185099,ACH-002285
