,DepMap_ID
47418,ACH-000152
63453,ACH-000209
136903,ACH-000420
163225,ACH-000486
192225,ACH-000558
229550,ACH-000638
333108,ACH-000786
333109,ACH-000786
464239,ACH-000912
471490,ACH-000916
474674,ACH-000918
531100,ACH-000943
531101,ACH-000943
544556,ACH-000948
642027,ACH-000977
700462,ACH-000987
707676,ACH-000988
810906,ACH-000993
820482,ACH-000994
849877,ACH-000997
913749,ACH-001081
913750,ACH-001081
922729,ACH-001118
1013897,ACH-001517
1043904,ACH-001599
1072136,ACH-001740
1132861,ACH-002196
1159493,ACH-002248
1162440,ACH-002255
