,DepMap_ID
6856,ACH-000021
10572,ACH-000033
16855,ACH-000048
35290,ACH-000103
49135,ACH-000158
52749,ACH-000172
70161,ACH-000231
81922,ACH-000267
93221,ACH-000303
108655,ACH-000346
114211,ACH-000359
118173,ACH-000371
122961,ACH-000383
124703,ACH-000388
126095,ACH-000392
190089,ACH-000553
232081,ACH-000643
235871,ACH-000651
241098,ACH-000661
242256,ACH-000663
252446,ACH-000681
253095,ACH-000682
276343,ACH-000727
288757,ACH-000750
292914,ACH-000757
353268,ACH-000793
367886,ACH-000812
377630,ACH-000824
378959,ACH-000826
383585,ACH-000832
385189,ACH-000835
388421,ACH-000840
390089,ACH-000842
398620,ACH-000852
410665,ACH-000866
427314,ACH-000881
430116,ACH-000883
431194,ACH-000884
436130,ACH-000888
437673,ACH-000889
441106,ACH-000892
446111,ACH-000897
465463,ACH-000913
486440,ACH-000924
493435,ACH-000928
493436,ACH-000928
498634,ACH-000930
504494,ACH-000933
509205,ACH-000936
518927,ACH-000939
527264,ACH-000942
538559,ACH-000946
543915,ACH-000948
601558,ACH-000966
628835,ACH-000973
632346,ACH-000974
640935,ACH-000977
647370,ACH-000978
706228,ACH-000988
722911,ACH-000990
847567,ACH-000997
858104,ACH-000998
874624,ACH-000999
874625,ACH-000999
895449,ACH-001032
899980,ACH-001063
901229,ACH-001064
922959,ACH-001119
939798,ACH-001163
944169,ACH-001197
960140,ACH-001322
960141,ACH-001322
983181,ACH-001369
983182,ACH-001369
991813,ACH-001399
995823,ACH-001410
1001045,ACH-001442
1009435,ACH-001498
1012787,ACH-001517
1012788,ACH-001517
1025545,ACH-001546
1029262,ACH-001550
1047442,ACH-001610
1047443,ACH-001610
1052797,ACH-001630
1053140,ACH-001632
1057938,ACH-001650
1070758,ACH-001738
1072589,ACH-001750
1084635,ACH-002040
1112640,ACH-002159
1113772,ACH-002160
1127826,ACH-002181
1138717,ACH-002214
1154367,ACH-002238
1190836,ACH-002295
1197470,ACH-002309
1208276,ACH-002341
1212128,ACH-002352
1213189,ACH-002358
1219746,ACH-002388
1224315,ACH-002396
1224316,ACH-002396
