,SLC36A3 (285641)
ACH-000004,0.102683752501
ACH-000007,-0.384573508685
ACH-000009,-0.045999060146699994
ACH-000011,0.0538617081841
ACH-000012,0.0321847605442
ACH-000013,0.0370818246892
ACH-000014,-0.062196969425
ACH-000015,-0.126500273143
ACH-000017,0.103166230195
ACH-000018,-0.18270579149900001
ACH-000019,0.267561825486
ACH-000021,0.0322701401548
ACH-000022,0.08523742065410002
ACH-000025,0.192197635891
ACH-000028,0.081863820387
ACH-000030,0.09276263468969999
ACH-000035,0.026975517185499998
ACH-000036,0.0265196920943
ACH-000037,-0.051988488387199994
ACH-000039,-0.142384197608
ACH-000040,0.005445485299240001
ACH-000041,0.132882105172
ACH-000042,-0.0548521938335
ACH-000045,-0.0611393612175
ACH-000047,0.0812390865683
ACH-000052,0.0249830914255
ACH-000053,-0.0461611043255
ACH-000054,-0.047096567360100004
ACH-000055,0.191390162487
ACH-000060,0.0238549006999
ACH-000067,0.012290922427
ACH-000070,0.105539205581
ACH-000075,0.0829983360893
ACH-000078,-0.147615888341
ACH-000082,0.0451631726227
ACH-000085,0.00497864559885
ACH-000086,-0.0895637480063
ACH-000087,0.164075146396
ACH-000092,0.140888130679
ACH-000095,0.0825712049637
ACH-000097,-0.0964688111701
ACH-000098,-0.038229110776999996
ACH-000099,-0.0256723042253
ACH-000108,-0.111055609182
ACH-000113,-0.0184539839087
ACH-000115,0.0723853770413
ACH-000116,0.0660468518319
ACH-000118,-0.0943566094562
ACH-000120,0.013728208187799998
ACH-000123,-0.0619972855774
ACH-000127,0.08035485010230001
ACH-000128,0.0890242511535
ACH-000132,-0.0427966848613
ACH-000133,0.069431757538
ACH-000137,0.27597989665399997
ACH-000138,-0.120307141934
ACH-000142,0.08865118961030001
ACH-000143,0.0191710949021
ACH-000146,0.148088092902
ACH-000148,-0.0803001298657
ACH-000150,0.0
ACH-000152,0.012020522859999999
ACH-000153,0.113377733331
ACH-000159,0.012910773839799999
ACH-000160,0.158491411299
ACH-000163,-0.00526952190586
ACH-000167,0.0759663785489
ACH-000168,0.13548726596799998
ACH-000169,0.00042490998580500003
ACH-000178,0.013189174379100001
ACH-000182,0.05159579910630001
ACH-000183,0.19410348628899998
ACH-000188,0.0252735919852
ACH-000189,0.07222231702279999
ACH-000190,-0.134216871057
ACH-000198,-0.06626793068760001
ACH-000204,-0.00624299883591
ACH-000206,-0.0648690015117
ACH-000207,-0.00989337478759
ACH-000211,0.034036699958
ACH-000215,0.0284189775772
ACH-000221,-0.0819413970938
ACH-000222,0.0353266677977
ACH-000223,0.100044095107
ACH-000226,0.00633627481366
ACH-000227,0.240854148816
ACH-000228,0.0669904371851
ACH-000231,-0.0473621273346
ACH-000232,-0.0486715236197
ACH-000233,-0.0371548834181
ACH-000234,0.205065247483
ACH-000235,-0.0109846040497
ACH-000237,0.0277056866998
ACH-000238,0.011756193985200001
ACH-000243,-0.0327756201698
ACH-000244,0.218194909216
ACH-000246,-0.08679132054649999
ACH-000248,-0.160437924493
ACH-000250,0.0801700639559
ACH-000251,-0.34491952898100003
ACH-000253,0.125355751369
ACH-000255,0.11533330562100001
ACH-000256,0.0886918503609
ACH-000257,0.09245287370089998
ACH-000258,-0.296590888574
ACH-000259,0.0365326406628
ACH-000260,-0.0474707755975
ACH-000261,-0.03322703006
ACH-000262,0.18854442827100001
ACH-000263,0.43611953758
ACH-000264,0.07681991795319999
ACH-000265,0.017432862283599998
ACH-000266,-0.0710797143972
ACH-000272,0.013991529223200001
ACH-000273,-0.0636109831066
ACH-000274,-0.0231805867343
ACH-000277,0.252223563875
ACH-000278,0.176985766458
ACH-000279,0.0016135282624300002
ACH-000280,0.19589993534800001
ACH-000281,-0.246872703796
ACH-000288,-0.026412955266400005
ACH-000291,0.0367466676727
ACH-000293,0.16045752363399998
ACH-000294,-0.0521556296484
ACH-000295,0.103863523257
ACH-000296,0.0574867211443
ACH-000302,0.151129209539
ACH-000304,0.107258042187
ACH-000307,0.0640635447169
ACH-000308,0.00794664882478
ACH-000310,-0.146995498603
ACH-000311,-0.182004739423
ACH-000312,-0.128810593299
ACH-000315,-0.0472210914051
ACH-000316,0.0677713007938
ACH-000317,-0.0694533447684
ACH-000318,0.46633558796400004
ACH-000319,-0.0933333170638
ACH-000320,-0.320993180134
ACH-000322,-0.122256788435
ACH-000323,0.021268459336799998
ACH-000324,-0.0121967516747
ACH-000329,-0.15591891971400001
ACH-000330,0.04908447818580001
ACH-000331,0.0299003580194
ACH-000332,0.00357107626847
ACH-000334,0.174725004533
ACH-000335,0.0137402079481
ACH-000336,-0.27984349441100004
ACH-000337,0.104535737745
ACH-000339,-0.09813227580219999
ACH-000341,0.034294319741899996
ACH-000348,0.00158417571882
ACH-000350,-0.047558267731800004
ACH-000352,0.06432239653199999
ACH-000356,-0.0028734828099299995
ACH-000361,-0.057887136293699994
ACH-000362,-0.11752656143899999
ACH-000363,0.026622673193299997
ACH-000364,0.0015002722838299998
ACH-000365,-0.106279684982
ACH-000366,0.0319174866623
ACH-000368,0.0429444942361
ACH-000374,0.0876261957806
ACH-000375,0.0966524131887
ACH-000376,0.029282072363900003
ACH-000381,0.0868718873394
ACH-000383,0.022671328488500002
ACH-000387,0.0272866368112
ACH-000389,0.0726968107255
ACH-000390,-0.07981404385089999
ACH-000393,-0.147806107903
ACH-000395,0.226036208268
ACH-000397,0.0520754998979
ACH-000401,0.2122946755
ACH-000402,0.160024172996
ACH-000403,0.09507164112389999
ACH-000404,0.19021372758000002
ACH-000406,-0.0898470003531
ACH-000407,0.006729328206979999
ACH-000408,0.14573316035800002
ACH-000410,0.10469590182800001
ACH-000411,0.199000298512
ACH-000414,-0.17726117285100002
ACH-000415,0.13044440934499998
ACH-000416,0.06770035998719999
ACH-000420,0.0816596040148
ACH-000421,0.105352111905
ACH-000424,0.184777054903
ACH-000425,0.00418542659348
ACH-000426,-0.159379737478
ACH-000427,0.263411031324
ACH-000433,0.10436037622000001
ACH-000436,0.018012179245400002
ACH-000444,-0.0311778281397
ACH-000445,-0.0531381007479
ACH-000448,0.11696795468599999
ACH-000450,0.439640752667
ACH-000452,0.127066778259
ACH-000454,-0.063805172363
ACH-000458,0.0205408012472
ACH-000459,0.0449298590928
ACH-000460,-0.008487792656880001
ACH-000461,0.115950587903
ACH-000463,0.143735375415
ACH-000464,0.0552470099131
ACH-000466,0.210189778829
ACH-000467,0.0683052597262
ACH-000468,-0.131596777942
ACH-000469,0.158884368855
ACH-000470,-0.153915544802
ACH-000471,0.166705304287
ACH-000472,0.0760769103155
ACH-000473,0.0418894479351
ACH-000475,0.09629264390930001
ACH-000476,0.0467398391916
ACH-000477,0.07811367920489999
ACH-000480,0.197964657988
ACH-000481,0.118363170728
ACH-000483,0.22645414418
ACH-000484,0.022109445498599996
ACH-000485,0.166951061652
ACH-000486,0.164918050046
ACH-000487,-0.114516385676
ACH-000488,0.024172229779900002
ACH-000490,0.0739965478061
ACH-000491,0.011038014891600001
ACH-000495,0.08497037920730001
ACH-000496,0.0718186666093
ACH-000499,0.134042404186
ACH-000500,0.389391818824
ACH-000502,-0.042155761136300006
ACH-000503,-0.22574555950300002
ACH-000505,-0.00283608742458
ACH-000507,0.0235740668125
ACH-000510,0.0866215620578
ACH-000511,0.037879479753900006
ACH-000512,-0.0591424365264
ACH-000516,-0.00966148632254
ACH-000517,0.09533679191019999
ACH-000518,-0.03824804232580001
ACH-000520,-0.10306350899599999
ACH-000521,0.083796910713
ACH-000522,0.05496123078430001
ACH-000524,0.050569134113699996
ACH-000527,0.09593551804289999
ACH-000528,0.123944961852
ACH-000537,0.166173738239
ACH-000541,0.274989876374
ACH-000542,0.00260814488041
ACH-000544,0.0452633963798
ACH-000545,-0.0856125973131
ACH-000547,-0.017902304692900002
ACH-000548,0.187690627926
ACH-000549,0.120938432071
ACH-000550,-0.08773042717599999
ACH-000552,0.0420945144838
ACH-000556,0.139645256352
ACH-000557,-0.0130574993231
ACH-000570,-0.00442424411426
ACH-000571,0.0785217512538
ACH-000573,-0.036287005532999995
ACH-000576,-0.0921334627784
ACH-000580,0.20788429527600003
ACH-000584,0.09191031793849999
ACH-000585,0.11428388182700001
ACH-000588,0.07685501486360001
ACH-000589,0.0647135656275
ACH-000591,0.0519762007
ACH-000593,0.027492296002700003
ACH-000600,0.0618168768786
ACH-000601,-0.0176217589508
ACH-000604,0.224006000132
ACH-000605,0.052186481531100004
ACH-000606,0.030601479073400002
ACH-000608,0.11019655115700001
ACH-000614,-0.0864920643231
ACH-000616,0.0516942847764
ACH-000618,0.0250943288743
ACH-000619,0.106899706289
ACH-000620,0.108640558325
ACH-000621,0.030338174205499998
ACH-000622,-0.0724179456835
ACH-000623,-0.08891040084799999
ACH-000624,0.09649942447979999
ACH-000627,0.0360978906856
ACH-000630,0.0967165674006
ACH-000632,0.0834441326324
ACH-000633,0.0662426516319
ACH-000637,0.205370085764
ACH-000638,-0.0581702461281
ACH-000646,0.229173982535
ACH-000647,0.10233634120200001
ACH-000648,0.149326993308
ACH-000649,0.020132510355
ACH-000651,-0.0503441972949
ACH-000652,0.115806684613
ACH-000653,0.024153586742599997
ACH-000657,0.0746032545978
ACH-000658,-0.007435097286810001
ACH-000661,0.0624234038077
ACH-000662,0.38040155513499996
ACH-000663,0.130573925449
ACH-000665,0.042690320322400006
ACH-000671,0.129434638344
ACH-000673,0.025818399958599997
ACH-000676,0.130801768482
ACH-000677,0.169022869274
ACH-000681,-0.152288302471
ACH-000682,-0.026624053425699998
ACH-000683,0.141256177356
ACH-000684,-0.0588800591584
ACH-000688,-0.082063127739
ACH-000693,-0.030179476562099995
ACH-000694,0.020335347737400002
ACH-000695,-0.018894557492
ACH-000696,0.21640828398200002
ACH-000697,0.188724913707
ACH-000699,-0.112669126308
ACH-000701,0.054116311693400004
ACH-000706,0.0932198327255
ACH-000711,0.048088769533900004
ACH-000713,-0.0169358606731
ACH-000714,-0.0705882503183
ACH-000718,0.0638503574993
ACH-000720,0.0996040759805
ACH-000721,0.00643666710421
ACH-000724,0.22248984030000002
ACH-000725,0.298775057567
ACH-000732,0.106394963494
ACH-000734,0.106535397043
ACH-000735,0.0710874896106
ACH-000736,0.21117397797
ACH-000738,0.164034002032
ACH-000746,-0.007048092430680001
ACH-000747,0.0522292710733
ACH-000748,0.0717819487116
ACH-000753,-0.006250125204319999
ACH-000756,-0.0877261397808
ACH-000757,-0.104717615197
ACH-000758,0.120840582188
ACH-000760,0.08511648596039999
ACH-000763,-0.0938396420888
ACH-000764,0.0066418641529100006
ACH-000765,0.149881539723
ACH-000766,0.17664318335499998
ACH-000767,0.14611656847
ACH-000768,0.0151489298056
ACH-000769,0.0111994018264
ACH-000770,-0.028052851227599998
ACH-000771,0.152941734577
ACH-000773,-0.0316140206195
ACH-000776,0.197797369844
ACH-000777,0.175885225414
ACH-000778,-0.0200962359272
ACH-000781,-0.10087177177000001
ACH-000782,0.0691574163456
ACH-000783,-0.026123275534399998
ACH-000784,0.0979128186163
ACH-000785,-0.11923732339700001
ACH-000787,-0.0445952551047
ACH-000788,-0.038205919960300004
ACH-000791,-0.064330305968
ACH-000792,0.0337449521915
ACH-000794,-0.0193761651324
ACH-000796,0.0997205353621
ACH-000799,0.0965051656838
ACH-000800,-0.0643915319228
ACH-000802,-0.11359460447000001
ACH-000804,0.156896917769
ACH-000805,0.18831147977600002
ACH-000809,0.033080337125800004
ACH-000810,-0.0213961357032
ACH-000811,0.105962865837
ACH-000817,0.252065737078
ACH-000819,0.06368041866669999
ACH-000820,-0.243102679691
ACH-000821,0.145218004981
ACH-000822,0.053169693347500005
ACH-000823,0.055365866615
ACH-000824,0.029369856993999997
ACH-000827,0.00038592133745499993
ACH-000829,-0.00796061876818
ACH-000831,0.0276884086612
ACH-000832,0.0463970014994
ACH-000833,0.21663282362199998
ACH-000834,0.0379858416596
ACH-000835,0.10686286502299999
ACH-000836,0.116080311614
ACH-000837,-0.0666694536633
ACH-000838,0.150923308061
ACH-000839,0.09518484813030001
ACH-000840,0.038727008065699994
ACH-000841,-0.129111559274
ACH-000843,0.045726260859300004
ACH-000846,0.0755011967654
ACH-000847,-0.014996475848900001
ACH-000848,-0.0328708317073
ACH-000849,0.0681086135735
ACH-000851,-0.13441819916300002
ACH-000855,-0.040246407242300004
ACH-000856,0.0528938444894
ACH-000858,0.101245225659
ACH-000859,0.287346209479
ACH-000861,0.08058250431469999
ACH-000862,-0.106865733899
ACH-000865,-0.10358996374099999
ACH-000866,0.144141170821
ACH-000867,0.13291467116
ACH-000869,0.0431288210536
ACH-000872,0.189094279373
ACH-000873,0.0918478594541
ACH-000876,0.117860851309
ACH-000878,0.311641079747
ACH-000880,0.263624100546
ACH-000881,0.00758437105187
ACH-000882,0.05678383946880001
ACH-000884,0.0592320466643
ACH-000885,-0.0856555370716
ACH-000887,0.151308655505
ACH-000888,0.0230871458401
ACH-000889,-0.0282327204553
ACH-000890,-0.0928386787575
ACH-000896,0.05951096446219999
ACH-000898,0.167289227363
ACH-000900,0.0806998883012
ACH-000901,-0.022024153725499998
ACH-000905,-0.00761042130001
ACH-000906,-0.0111491062509
ACH-000907,0.03430622148
ACH-000910,-0.0629094994991
ACH-000911,0.0499980555885
ACH-000912,0.07551786952539999
ACH-000913,-0.0928018408402
ACH-000915,-0.06786827787359999
ACH-000916,-0.34899251038400003
ACH-000917,0.039223683428
ACH-000921,0.198625102093
ACH-000924,0.0464379821523
ACH-000926,-0.035811374881
ACH-000928,0.030337969724099998
ACH-000929,0.059397633353500005
ACH-000932,-0.023199626734599996
ACH-000935,0.13775418740700002
ACH-000936,0.07986387797450001
ACH-000937,0.0992149105058
ACH-000938,0.102978142651
ACH-000939,-0.0939859765727
ACH-000941,0.0565777330299
ACH-000943,0.103308819843
ACH-000946,0.156180097422
ACH-000947,-0.0732978651535
ACH-000948,-0.0675677235976
ACH-000950,0.11895650528599999
ACH-000953,0.119490885943
ACH-000957,-0.039935337065499996
ACH-000958,0.0557954623088
ACH-000960,0.0234889721719
ACH-000963,0.13150185818
ACH-000968,-0.023046409459299998
ACH-000969,-0.00254877195163
ACH-000973,-0.00197892046219
ACH-000974,0.05637407476009999
ACH-000975,0.025069047949700003
ACH-000976,0.224233892854
ACH-000978,-0.092536995624
ACH-000980,0.041527213736099994
ACH-000984,0.136175702504
ACH-000986,-0.0025644613572800004
ACH-000988,-0.0283870620384
ACH-000993,-0.0440380658225
ACH-000994,0.031125126603099997
ACH-000996,0.17814832136
ACH-001001,0.017528375796599997
ACH-001020,0.0679921815648
ACH-001028,0.0174125509973
ACH-001031,0.0950323351691
ACH-001038,0.025047734682900002
ACH-001048,0.11661081875999998
ACH-001050,0.156113532619
ACH-001053,0.207089150124
ACH-001054,0.03303930344559999
ACH-001061,0.07738599979739999
ACH-001067,0.125839376342
ACH-001075,-0.20981233464899998
ACH-001096,0.0231928760775
ACH-001128,-0.07898114748710001
ACH-001134,0.105444246861
ACH-001151,-0.049367422241400005
ACH-001163,0.132721377143
ACH-001164,0.024205827995700004
ACH-001173,0.00444698086498
ACH-001183,0.0823825937723
ACH-001184,0.0806620640047
ACH-001190,-0.153037951686
ACH-001192,-0.123861406183
ACH-001193,0.224943043835
ACH-001196,0.06271556627399999
ACH-001197,0.188470890863
ACH-001205,0.209987431592
ACH-001211,0.0202412341621
ACH-001212,-0.039757837129900005
ACH-001228,0.08967217222580001
ACH-001232,0.159204109376
ACH-001239,0.09459186863420001
ACH-001274,-0.0838202043624
ACH-001275,0.0031664398491100003
ACH-001277,-0.161322709019
ACH-001278,0.10099052579
ACH-001280,0.0905878174207
ACH-001283,0.0175476502008
ACH-001289,0.0548322930009
ACH-001295,0.08828096606329999
ACH-001300,0.031045007678700002
ACH-001301,-0.057288432885099994
ACH-001302,0.23450769429499999
ACH-001303,0.0534244996845
ACH-001306,0.24541746591
ACH-001318,-0.041736470465
ACH-001322,-0.0027092016271999995
ACH-001328,-0.043971485162
ACH-001332,0.171477301606
ACH-001333,0.0711904095688
ACH-001336,0.104064526856
ACH-001340,0.0852075850804
ACH-001346,0.0
ACH-001353,0.0746922191858
ACH-001354,-0.0817339584514
ACH-001367,-0.124619020926
ACH-001368,-0.0416594355381
ACH-001374,-0.234309464047
ACH-001375,0.197686152041
ACH-001377,0.117114882948
ACH-001380,0.0568899212944
ACH-001391,-0.0360867492059
ACH-001407,0.11527907255599999
ACH-001408,0.12022189148399999
ACH-001413,0.0879118369703
ACH-001430,0.215020759515
ACH-001431,-0.0202767870463
ACH-001450,-0.17076947779100002
ACH-001496,0.0572360504955
ACH-001500,-0.0093205234615
ACH-001521,0.0187507269957
ACH-001523,0.119800409474
ACH-001532,0.0587802352416
ACH-001536,0.0224608180296
