,DepMap_ID
46571,ACH-000148
48909,ACH-000157
53753,ACH-000176
67257,ACH-000220
149268,ACH-000450
180969,ACH-000530
198936,ACH-000572
199381,ACH-000573
215728,ACH-000609
233428,ACH-000646
256057,ACH-000689
283061,ACH-000739
341985,ACH-000786
341986,ACH-000786
374522,ACH-000820
380093,ACH-000827
388016,ACH-000839
405920,ACH-000860
424170,ACH-000878
429525,ACH-000882
434908,ACH-000886
437004,ACH-000888
439802,ACH-000890
449186,ACH-000899
472053,ACH-000916
485629,ACH-000923
494652,ACH-000928
537029,ACH-000945
537030,ACH-000945
539846,ACH-000946
550791,ACH-000950
553660,ACH-000951
558790,ACH-000953
576957,ACH-000958
593592,ACH-000963
618909,ACH-000970
627151,ACH-000972
627152,ACH-000972
630279,ACH-000973
658888,ACH-000980
658889,ACH-000980
658890,ACH-000980
680495,ACH-000984
729273,ACH-000990
738946,ACH-000991
796495,ACH-000992
796496,ACH-000992
796497,ACH-000992
813196,ACH-000993
822908,ACH-000994
831447,ACH-000995
831448,ACH-000995
842134,ACH-000996
887310,ACH-000999
892580,ACH-001021
916164,ACH-001081
1027028,ACH-001549
1049923,ACH-001610
1108339,ACH-002147
1110984,ACH-002155
1120300,ACH-002168
1127584,ACH-002180
1135027,ACH-002200
1138862,ACH-002214
1138863,ACH-002214
1146549,ACH-002222
1169500,ACH-002256
1169501,ACH-002256
1178815,ACH-002272
1185161,ACH-002285
1191003,ACH-002295
1204152,ACH-002316
1213500,ACH-002359
1216649,ACH-002374
1220361,ACH-002388
1221986,ACH-002393
