,C20orf196 (149840)
ACH-000238,-0.356290910162
ACH-000243,-0.600836917255
ACH-000244,-0.245263512181
ACH-000246,-0.285942220683
ACH-000248,-0.0276792372662
ACH-000250,-0.278144088622
ACH-000251,-0.305322667782
ACH-000253,-0.233500840917
ACH-000255,-0.387522588284
ACH-000256,-0.424643013819
ACH-000257,-0.757192956558
ACH-000258,-0.524341466931
ACH-000259,-0.466659107831
ACH-000260,-0.27657963596
ACH-000261,-0.39872265534999995
ACH-000262,-0.161005593259
ACH-000263,-0.028992201458900003
ACH-000264,-0.608540106688
ACH-000265,-0.49258240517800006
ACH-000266,-0.32863940511
ACH-000272,-0.39609593871200005
ACH-000273,-0.5855285329959999
ACH-000274,-0.21296171750300003
ACH-000277,-0.498856067034
ACH-000278,-0.20261876847899998
ACH-000279,-0.22410788034
ACH-000280,-0.391897104062
ACH-000281,-0.436765105087
ACH-000288,-0.276508454156
ACH-000291,-0.26508863135
ACH-000293,-0.35492976689800004
ACH-000294,-0.219763850172
ACH-000295,-0.37576979166999996
ACH-000296,-0.45461683878200004
ACH-000302,-0.286530955503
ACH-000304,-0.899333002156
ACH-000307,-0.44980525063199994
ACH-000308,-0.436130034068
ACH-000310,-0.655987237929
ACH-000311,-0.273412235564
ACH-000312,-0.427677484102
ACH-000315,-0.491893443828
ACH-000316,-0.0782446639234
ACH-000317,-0.17039408960400002
ACH-000318,-0.498912071032
ACH-000319,-0.250734860843
ACH-000320,-0.59897295482
ACH-000322,-0.652172974942
ACH-000323,-0.299359965502
ACH-000324,-0.392853612698
ACH-000329,-0.37336127910899997
ACH-000330,-0.32034062915600003
ACH-000331,-0.17027060600699997
ACH-000332,-0.46532327166299997
ACH-000334,-0.6988498186390001
ACH-000335,-0.274986296536
ACH-000336,-0.302872018744
ACH-000337,-0.046434279237000005
ACH-000339,-0.352215529481
ACH-000341,-0.379210149118
ACH-000348,-0.209078876674
ACH-000350,-0.21286374575599998
ACH-000352,-0.317082229341
ACH-000356,-0.329510375574
ACH-000361,-0.360965882844
ACH-000362,-0.347784051892
ACH-000363,-0.34261097109
ACH-000364,-0.159445791747
ACH-000365,-0.24398271758499998
ACH-000366,-0.37228251157
ACH-000368,-0.535629480963
ACH-000374,-0.531606499046
ACH-000375,-0.154434515316
ACH-000376,-0.34578144327
ACH-000381,0.0276619523614
ACH-000383,-0.19416642185600003
ACH-000387,-0.381837459714
ACH-000389,-0.40769541228600004
ACH-000390,-0.104463183944
ACH-000393,-0.4731524061399999
ACH-000395,-0.596591770981
ACH-000397,-0.524485948961
ACH-000401,-0.37426885494
ACH-000402,0.124157485946
ACH-000403,-0.483912852765
ACH-000404,-0.301222293467
ACH-000406,-0.165384008447
ACH-000407,-0.20684366418800001
ACH-000408,-0.608057920172
ACH-000410,-0.6176070190899999
ACH-000411,0.0652793004258
ACH-000414,-0.370118383012
ACH-000415,-0.246254828719
ACH-000416,-0.337074421761
ACH-000420,-0.397521572699
ACH-000421,-0.667137339925
ACH-000424,-0.11185522554199999
ACH-000425,-0.376426778795
ACH-000426,-0.27308226416299997
ACH-000427,-0.31356242559
ACH-000433,-0.11006699374600001
ACH-000436,-0.0639475013024
ACH-000444,-0.144891286701
ACH-000445,-0.168667004628
ACH-000448,-0.439099765011
ACH-000450,-0.334298101677
ACH-000452,-0.415518059095
ACH-000454,-0.270370848884
ACH-000458,-0.23388514883699998
ACH-000459,0.1939883605
ACH-000460,-0.446953652213
ACH-000461,-0.16756054957900002
ACH-000463,-0.17815520574299998
ACH-000464,-0.35683753581
ACH-000466,-0.565689437173
ACH-000467,-0.45398245740599996
ACH-000468,-0.006649001391520001
ACH-000469,-0.527981591115
ACH-000470,-0.485776061146
ACH-000471,-0.12204408724000002
ACH-000472,-0.6683492376619999
ACH-000473,-0.24547811970300001
ACH-000475,-0.43802721214699997
ACH-000476,-0.39948088662799996
ACH-000477,-0.603178811568
ACH-000480,-0.163391529057
ACH-000481,-0.278495202826
ACH-000483,0.0034168513669499997
ACH-000484,-0.499816551997
ACH-000485,-0.190033773785
ACH-000486,-0.54331838139
ACH-000487,-0.293692143354
ACH-000488,-0.447230194692
ACH-000490,-0.27363077191199997
ACH-000491,-0.71053626966
ACH-000495,-0.0653427650495
ACH-000496,-0.300509903443
ACH-000499,-0.312689327226
ACH-000500,-0.18043992796799999
ACH-000502,-0.477540158794
ACH-000503,-0.142161164663
ACH-000505,-0.247512344252
ACH-000507,-0.384588741743
ACH-000510,-0.10293717999299999
ACH-000511,-0.389391964602
ACH-000512,-0.0512732218447
ACH-000516,-0.022071550471399998
ACH-000517,-0.381143376104
ACH-000518,-0.18818115391100002
ACH-000520,-0.371567204018
ACH-000521,-0.611655879935
ACH-000522,-0.317338814299
ACH-000524,-0.354333365266
ACH-000527,-0.315691673884
ACH-000528,-0.656651783485
ACH-000537,-0.297938022914
ACH-000541,-0.34783876459799995
ACH-000542,-0.365668641694
ACH-000544,-0.438894323535
ACH-000545,-0.403263683104
ACH-000547,-0.276189453009
ACH-000548,-0.587884670301
ACH-000549,-0.137197456655
ACH-000550,-0.45258061084600004
ACH-000552,-0.469610731906
ACH-000556,-0.302837427029
ACH-000557,-0.436386129741
ACH-000570,-0.373453577256
ACH-000571,-0.40421391081999997
ACH-000573,-0.33136950159699996
ACH-000576,-0.401664801101
ACH-000580,0.137828012392
ACH-000584,-0.253792006174
ACH-000585,-0.491927747708
ACH-000588,-0.276148553638
ACH-000589,-0.203094773033
ACH-000591,-0.24420135577799998
ACH-000593,-0.197268650226
ACH-000600,-0.442555933376
ACH-000601,-0.290054297152
ACH-000604,-0.267570165099
ACH-000605,-0.251425438327
ACH-000606,-0.258779981056
ACH-000608,-0.427299701397
ACH-000614,-0.353616517072
ACH-000616,-0.624810200034
ACH-000618,-0.18146638994800002
ACH-000619,-0.230027954409
ACH-000620,-0.323494511411
ACH-000621,-0.531879213013
ACH-000622,-0.07847250949130001
ACH-000623,-0.325717042601
ACH-000624,-0.410961298987
ACH-000627,-0.304015524411
ACH-000630,-0.35228255215899995
ACH-000632,-0.130342269537
ACH-000633,-0.360181509124
ACH-000637,-0.29081536924400003
ACH-000638,-0.755281089977
ACH-000646,-0.49485698053800004
ACH-000647,-0.422457263305
ACH-000648,-0.382756712728
ACH-000649,-0.33439945152899997
ACH-000651,-0.42563182381
ACH-000652,-0.635504824903
ACH-000653,-0.161734336634
ACH-000657,-0.33609572458400006
ACH-000658,-0.31991468531399997
ACH-000661,-0.186387878729
ACH-000662,-0.573746624517
ACH-000663,-0.12256554671499999
ACH-000665,-0.35372429883400003
ACH-000671,-0.041118648853800004
ACH-000673,-0.24745895575100002
ACH-000676,-0.38405491842399997
ACH-000677,-0.38212170146499996
ACH-000681,-0.140606059319
ACH-000682,-0.299928875255
ACH-000683,-0.33871265336999995
ACH-000684,-0.34526755247100005
ACH-000688,-0.496987643481
ACH-000693,-0.621748452152
ACH-000694,-0.513536312851
ACH-000695,-0.44404583897
ACH-000696,-0.509153177123
ACH-000697,-0.190067815361
ACH-000699,-0.44121220180299997
ACH-000701,-0.410374189068
ACH-000706,-0.224308140977
ACH-000711,-0.315464184192
ACH-000713,-0.25261734958099996
ACH-000714,-0.412761999642
ACH-000718,-0.652216296738
ACH-000720,-0.30587525931
ACH-000721,-0.361927714991
ACH-000724,-0.446650306695
ACH-000725,-0.66210903502
ACH-000732,-0.362060027302
ACH-000734,-0.320770769606
ACH-000735,-0.353416662513
ACH-000736,-0.475755348606
ACH-000738,-0.31883643546100005
ACH-000746,-0.10699341781400001
ACH-000747,-0.49317493979599997
ACH-000748,-0.470078029435
ACH-000753,-0.213002258116
ACH-000756,-0.232730410068
ACH-000757,-0.176148607386
ACH-000758,-0.49693726692
ACH-000760,-0.19133470936299998
ACH-000763,-0.352787555394
ACH-000764,-0.608042944862
ACH-000765,-0.032647761905900005
ACH-000766,-0.40904837606899996
ACH-000767,-0.359534723577
ACH-000768,-0.6375229866250001
ACH-000769,-0.320696476984
ACH-000770,-0.38227134136600005
ACH-000771,-0.380503416043
ACH-000773,-0.080761900928
ACH-000776,-0.168151037896
ACH-000777,-0.35486765823700006
ACH-000778,-0.440646926418
ACH-000781,-0.180152164113
ACH-000782,0.024398907853299998
ACH-000783,-0.34848525844899997
ACH-000784,-0.35708543925499997
ACH-000785,-0.722045563251
ACH-000787,-0.46838907148100006
ACH-000788,-0.349347691524
ACH-000791,-0.592034521554
ACH-000792,-0.154470589958
ACH-000794,-0.326353325242
ACH-000796,-0.554905965185
ACH-000799,-0.210968003633
ACH-000800,-0.252192072375
ACH-000802,-0.433088258459
ACH-000804,-0.294306571857
ACH-000805,-0.47257520838
ACH-000809,-0.719602957987
ACH-000810,-0.104338615208
ACH-000811,-0.31309785996899997
ACH-000817,-0.132450497165
ACH-000819,-0.41347321430600004
ACH-000820,0.026670804002400003
ACH-000821,-0.467372328592
ACH-000822,-0.207830113613
ACH-000823,-0.48514072839100003
ACH-000824,-0.36648728917499995
ACH-000827,-0.169743840722
ACH-000829,-0.0827164368807
ACH-000831,-0.243899410956
ACH-000832,-0.453133110994
ACH-000833,-0.40519000951399997
ACH-000834,-0.166702673946
ACH-000835,-0.495158392261
ACH-000836,-0.38895664645800004
ACH-000837,-0.513291162835
ACH-000838,-0.192655586001
ACH-000839,-0.47872263497
ACH-000840,-0.3092750164
ACH-000841,-0.410830199612
ACH-000843,-0.367629510705
ACH-000846,-0.412306397856
ACH-000847,-0.37018926156900006
ACH-000848,-0.010804552795
ACH-000849,-0.43019671836
ACH-000851,-0.382433805593
ACH-000855,-0.504614753036
ACH-000856,-0.24974341623100002
ACH-000858,-0.292104717656
ACH-000859,-0.10738143909600001
ACH-000861,-0.368164236308
ACH-000862,-0.39396273291100004
ACH-000865,-0.476056845152
ACH-000866,-0.277258189037
ACH-000867,-0.412093854921
ACH-000869,-0.36290241970299997
ACH-000872,-0.344857364544
ACH-000873,-0.575479804279
ACH-000876,-0.358689074639
ACH-000878,-0.13716395070100001
ACH-000880,-0.0718104504814
ACH-000881,-0.154759063729
ACH-000882,-0.15111688875
ACH-000884,-0.438802855626
ACH-000885,-0.380369784206
ACH-000887,-0.293391759799
ACH-000888,-0.523564187547
ACH-000889,-0.323796590403
ACH-000890,-0.481281878534
ACH-000896,-0.268362706357
ACH-000898,-0.242092333235
ACH-000900,-0.36114248026900003
ACH-000901,-0.367385297234
ACH-000905,-0.36049584511200006
ACH-000906,-0.324571327199
ACH-000907,0.12108662770600001
ACH-000910,-0.118071822095
ACH-000911,-0.392435378988
ACH-000912,-0.288025159936
ACH-000913,-0.361393937891
ACH-000915,-0.286353741001
ACH-000916,-0.537012393097
ACH-000917,-0.536953823676
ACH-000921,-0.37568851304399997
ACH-000924,-0.573110243787
ACH-000926,-0.641742164648
ACH-000928,-0.147439881476
ACH-000929,-0.20597643218800002
ACH-000932,-0.297803723694
ACH-000935,-0.044537644578300006
ACH-000936,-0.367283724152
ACH-000937,-0.24617409363499998
ACH-000938,-0.231069158344
ACH-000939,-0.31189510339800003
ACH-000941,-0.06358677728249999
ACH-000943,-0.357095921861
ACH-000946,-0.160616922073
ACH-000947,-0.414375883779
ACH-000948,-0.150860468439
ACH-000950,-0.278101240104
ACH-000953,-0.36288068958700004
ACH-000957,-0.133980483783
ACH-000958,-0.106659070584
ACH-000960,-0.49701036417800004
ACH-000963,-0.193281942547
ACH-000968,-0.368757162949
ACH-000969,-0.490170434036
ACH-000973,-0.226321312456
ACH-000974,-0.39944186785999997
ACH-000975,-0.162818312237
ACH-000976,-0.0612500302052
ACH-000978,-0.452384170937
ACH-000980,-0.28451422292100004
ACH-000984,-0.747418862192
ACH-000986,-0.31737480606999996
ACH-000988,-0.448014704283
ACH-000993,-0.33276610872699997
ACH-000994,0.0145901618227
ACH-000996,-0.20796917789
ACH-001001,-0.464599415001
ACH-001020,-0.175415511292
ACH-001028,-0.429675417036
ACH-001031,-0.44160857164300005
ACH-001038,-0.26176705751999996
ACH-001048,-0.331270755379
ACH-001050,-0.0157338255416
ACH-001053,-0.433863971897
ACH-001054,-0.441921623768
ACH-001061,-0.48118900673799997
ACH-001067,-0.33701296094300004
ACH-001075,-1.2023835999099999
ACH-001096,-0.309099217748
ACH-001128,-0.550879946968
ACH-001134,-0.412367585001
ACH-001151,-0.37040056861299997
ACH-001163,-0.351416509335
ACH-001164,0.0612493262461
ACH-001173,-0.510005468401
ACH-001183,-0.34305579130999997
ACH-001184,-0.09513734541680001
ACH-001190,-0.302370647452
ACH-001192,-0.424607747333
ACH-001193,-0.613396209873
ACH-001196,-0.31957495501600003
ACH-001197,-0.381314657899
ACH-001205,-0.40489453191
ACH-001211,-0.240530561626
ACH-001212,-0.365369954791
ACH-001228,-0.062803135172
ACH-001232,-0.341779133798
ACH-001239,-0.383731356189
ACH-001274,-0.155535485315
ACH-001275,-0.47005499244099996
ACH-001277,-0.055178787836499994
ACH-001278,-0.274508320788
ACH-001280,-0.464840707993
ACH-001283,-0.08906361990100001
ACH-001289,-0.18224014497699997
ACH-001295,-0.380212400405
ACH-001300,-0.275274907245
ACH-001301,-0.358928655704
ACH-001302,-0.212673439514
ACH-001303,-0.17218138255100002
ACH-001306,-0.40969823266800004
ACH-001318,-0.354236641533
ACH-001322,-0.297958261186
ACH-001328,-0.296614551459
ACH-001332,-0.572443152862
ACH-001333,-0.273186322102
ACH-001336,-0.201571204091
ACH-001340,-0.38987563574199996
ACH-001346,-0.161175761508
ACH-001353,-0.222288115788
ACH-001354,-0.389884582359
ACH-001367,-0.726867146418
ACH-001368,-0.287282300559
ACH-001374,-0.253821615935
ACH-001375,-0.242079012062
ACH-001377,-0.332146679521
ACH-001380,-0.49480156180699997
ACH-001391,-0.0529323966001
ACH-001407,-0.146936202471
ACH-001408,-0.272813025271
ACH-001413,-0.1787629186
ACH-001430,-0.597104681462
ACH-001431,-0.21259086459100002
ACH-001450,-0.193163154985
ACH-001496,-0.324750349388
ACH-001500,-0.32830326922499997
ACH-001521,-0.247932814192
ACH-001523,-0.27574715354699997
ACH-001532,-0.437889278238
ACH-001536,-0.26573210663400004
ACH-001550,-0.451557856484
ACH-001552,-0.380023127783
ACH-001554,-0.21144071471200002
ACH-001645,-0.175012088495
ACH-001654,-0.461578362486
ACH-001715,-0.506000519958
ACH-001735,-0.250613960232
ACH-001736,-0.22784433669100002
ACH-001737,-0.29546253016699997
ACH-001740,-0.20076174289299997
ACH-001745,-0.133104047785
ACH-001750,-0.269193057329
ACH-001765,-0.322542755848
ACH-001956,-0.31249466483000005
ACH-001957,-0.300626319254
